Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,123.08000183105469,123.63999938964844,120.41999816894531,120.63999938964844,120.63999938964844,166500
2024-02-01,121.9800033569336,122.44999694824219,119.47000122070312,121.91999816894531,121.91999816894531,157000
2024-02-02,121.19000244140625,122.19999694824219,120.3499984741211,121.70999908447266,121.70999908447266,110800
2024-02-05,120.9800033569336,122.52999877929688,119.55000305175781,121.5,121.5,143400
2024-02-06,121.95999908447266,125.33000183105469,121.91000366210938,125.01000213623047,125.01000213623047,159400
2024-02-07,125.13999938964844,125.13999938964844,122.87000274658203,124.3499984741211,124.3499984741211,160700
2024-02-08,124.94999694824219,126.19999694824219,124.19000244140625,124.56999969482422,124.56999969482422,186000
2024-02-09,125.0999984741211,126.69999694824219,123.98999786376953,125.19000244140625,125.19000244140625,232800
2024-02-12,125.5199966430664,127.22000122070312,124.86000061035156,126.36000061035156,126.36000061035156,190300
2024-02-13,123.11000061035156,126.12999725341797,121.5,122.1500015258789,122.1500015258789,243100
2024-02-14,123.97000122070312,126.75,123.51000213623047,126.01000213623047,126.01000213623047,175900
2024-02-15,127.19999694824219,127.19999694824219,123.7699966430664,126.52999877929688,126.52999877929688,233400
2024-02-16,125.63999938964844,127.0999984741211,124.33000183105469,124.44000244140625,124.44000244140625,198200
2024-02-20,123.76000213623047,126.80999755859375,123.7300033569336,124.62999725341797,124.62999725341797,214900
2024-02-21,124.6500015258789,125.69000244140625,124.0,125.27999877929688,125.27999877929688,194900
2024-02-22,125.7699966430664,125.7699966430664,121.37999725341797,123.75,123.75,221000
2024-02-23,123.72000122070312,124.2300033569336,121.62999725341797,123.23999786376953,123.23999786376953,210100
2024-02-26,122.83999633789062,124.5,122.23999786376953,122.23999786376953,122.23999786376953,174900
2024-02-27,123.04000091552734,127.06999969482422,121.73999786376953,126.8499984741211,126.8499984741211,279500
2024-02-28,126.69999694824219,127.62999725341797,125.44999694824219,126.61000061035156,126.61000061035156,208000
2024-02-29,128.0,128.5,125.44000244140625,126.79000091552734,126.79000091552734,269800
2024-03-01,130.8000030517578,131.0,127.7300033569336,128.72999572753906,128.72999572753906,304200
2024-03-04,135.0,135.0,129.58999633789062,130.64999389648438,130.64999389648438,967500
2024-03-05,150.63999938964844,171.6999969482422,150.11000061035156,167.14999389648438,167.14999389648438,3307100
2024-03-06,171.1999969482422,184.22000122070312,169.07000732421875,182.25,182.25,1432400
2024-03-07,183.0,184.61000061035156,173.49000549316406,177.6699981689453,177.6699981689453,742200
2024-03-08,176.89999389648438,177.0,161.5399932861328,166.22999572753906,166.22999572753906,837600
2024-03-11,165.50999450683594,165.50999450683594,159.02999877929688,159.88999938964844,159.88999938964844,398700
2024-03-12,160.0,164.42999267578125,158.47999572753906,162.00999450683594,162.00999450683594,296100
2024-03-13,160.8300018310547,162.5800018310547,159.64999389648438,161.2100067138672,161.2100067138672,230900
2024-03-14,161.99000549316406,165.72000122070312,154.75,158.10000610351562,158.10000610351562,406900
2024-03-15,155.24000549316406,156.4600067138672,148.0800018310547,148.60000610351562,148.60000610351562,1295100
2024-03-18,148.66000366210938,150.7100067138672,143.4199981689453,144.36000061035156,144.36000061035156,556400
2024-03-19,143.38999938964844,146.49000549316406,141.02999877929688,145.67999267578125,145.67999267578125,508100
2024-03-20,145.08999633789062,150.8699951171875,144.47999572753906,149.17999267578125,149.17999267578125,453500
2024-03-21,149.57000732421875,151.39999389648438,147.1699981689453,149.66000366210938,149.66000366210938,310400
2024-03-22,150.3300018310547,150.38999938964844,147.5800018310547,148.91000366210938,148.91000366210938,162700
2024-03-25,149.4600067138672,153.22999572753906,149.07000732421875,152.1300048828125,152.1300048828125,310200
2024-03-26,153.11000061035156,153.11000061035156,149.8000030517578,150.75999450683594,150.75999450683594,284000
2024-03-27,151.64999389648438,152.60000610351562,147.55999755859375,149.27999877929688,149.27999877929688,259700
2024-03-28,148.77000427246094,154.69000244140625,148.77000427246094,153.27999877929688,153.27999877929688,327800
2024-04-01,155.11000061035156,155.39999389648438,148.74000549316406,149.4199981689453,149.4199981689453,177500
2024-04-02,148.2100067138672,148.2100067138672,144.39999389648438,145.85000610351562,145.85000610351562,292900
2024-04-03,145.55999755859375,147.2899932861328,144.63999938964844,146.89999389648438,146.89999389648438,212800
2024-04-04,148.6999969482422,149.61000061035156,145.74000549316406,146.4199981689453,146.4199981689453,216200
2024-04-05,147.3300018310547,148.77000427246094,146.00999450683594,148.52999877929688,148.52999877929688,262100
2024-04-08,149.77999877929688,152.9600067138672,149.3699951171875,152.30999755859375,152.30999755859375,235600
2024-04-09,151.02999877929688,152.0,147.22000122070312,149.85000610351562,149.85000610351562,193700
2024-04-10,145.82000732421875,148.77000427246094,145.75999450683594,147.44000244140625,147.44000244140625,237000
2024-04-11,148.32000732421875,149.3699951171875,145.22999572753906,148.49000549316406,148.49000549316406,167200
2024-04-12,148.52000427246094,150.89999389648438,145.00999450683594,147.1199951171875,147.1199951171875,239200
2024-04-15,149.75999450683594,149.75999450683594,145.1999969482422,146.1199951171875,146.1199951171875,225100
2024-04-16,144.11000061035156,150.00999450683594,143.64999389648438,149.4600067138672,149.4600067138672,271800
2024-04-17,150.39999389648438,150.4499969482422,144.8699951171875,146.6199951171875,146.6199951171875,174000
2024-04-18,147.10000610351562,149.6199951171875,145.97999572753906,146.6999969482422,146.6999969482422,179000
2024-04-19,147.2899932861328,152.55999755859375,147.2899932861328,150.02000427246094,150.02000427246094,375800
2024-04-22,151.9199981689453,153.10000610351562,148.0500030517578,149.72000122070312,149.72000122070312,259700
2024-04-23,150.91000366210938,159.3300018310547,150.91000366210938,158.3000030517578,158.3000030517578,586800
2024-04-24,160.75,162.80999755859375,155.0,157.99000549316406,157.99000549316406,424600
2024-04-25,155.50999450683594,156.27999877929688,153.0,155.63999938964844,155.63999938964844,275400
2024-04-26,157.1699981689453,158.3699951171875,154.82000732421875,158.08999633789062,158.08999633789062,202600
2024-04-29,159.39999389648438,162.5,157.64999389648438,159.24000549316406,159.24000549316406,419300
2024-04-30,157.3000030517578,163.1699981689453,156.47000122070312,159.7899932861328,159.7899932861328,332700
2024-05-01,159.1699981689453,164.72000122070312,157.17999267578125,162.52999877929688,162.52999877929688,445400
2024-05-02,164.25999450683594,166.0500030517578,160.89999389648438,165.72000122070312,165.72000122070312,301400
2024-05-03,167.13999938964844,168.8000030517578,165.60000610351562,168.77000427246094,168.77000427246094,251300
2024-05-06,169.74000549316406,181.3699951171875,169.44000244140625,179.88999938964844,179.88999938964844,583300
2024-05-07,178.5,181.82000732421875,177.3300018310547,179.58999633789062,179.58999633789062,421400
2024-05-08,179.36000061035156,182.6999969482422,179.0,181.4600067138672,181.4600067138672,356000
2024-05-09,182.00999450683594,190.1199951171875,180.22999572753906,187.3300018310547,187.3300018310547,579400
2024-05-10,189.0,189.0,183.57000732421875,186.47000122070312,186.47000122070312,404300
2024-05-13,188.02000427246094,192.5,187.1199951171875,187.27999877929688,187.27999877929688,356800
2024-05-14,188.74000549316406,195.36000061035156,186.77000427246094,194.25999450683594,194.25999450683594,349100
2024-05-15,196.10000610351562,196.10000610351562,191.0,193.0399932861328,193.0399932861328,359800
2024-05-16,191.6199951171875,197.5500030517578,190.55999755859375,192.72999572753906,192.72999572753906,230700
2024-05-17,193.80999755859375,195.22000122070312,191.07000732421875,193.8300018310547,193.8300018310547,192600
2024-05-20,194.32000732421875,197.9199981689453,193.05999755859375,197.14999389648438,197.14999389648438,266700
2024-05-21,197.1300048828125,198.97000122070312,195.0399932861328,196.77999877929688,196.77999877929688,277100
2024-05-22,196.44000244140625,197.7100067138672,195.32000732421875,196.17999267578125,196.17999267578125,185700
2024-05-23,197.77000427246094,200.0800018310547,195.6699981689453,197.2100067138672,197.2100067138672,210500
2024-05-24,197.91000366210938,200.0,197.36000061035156,199.77000427246094,199.77000427246094,198700
2024-05-28,199.77000427246094,200.38999938964844,197.10000610351562,198.8000030517578,198.8000030517578,203600
2024-05-29,197.22000122070312,199.6999969482422,195.58999633789062,197.75,197.75,249900
2024-05-30,199.14999389648438,202.47999572753906,197.8800048828125,200.44000244140625,200.44000244140625,245600
2024-05-31,202.10000610351562,205.27999877929688,198.10000610351562,202.14999389648438,202.14999389648438,272600
2024-06-03,204.0,204.97000122070312,200.91000366210938,203.27000427246094,203.27000427246094,210800
2024-06-04,202.7899932861328,203.97999572753906,200.9199981689453,202.7100067138672,202.7100067138672,182100
2024-06-05,203.5500030517578,205.0,202.1199951171875,204.41000366210938,204.41000366210938,243600
2024-06-06,205.27999877929688,206.77999877929688,202.3300018310547,203.86000061035156,203.86000061035156,156200
2024-06-07,202.69000244140625,205.7899932861328,201.16000366210938,202.2899932861328,202.2899932861328,163600
2024-06-10,202.91000366210938,204.99000549316406,198.0500030517578,204.88999938964844,204.88999938964844,243500
2024-06-11,205.14999389648438,213.4600067138672,203.0,211.35000610351562,211.35000610351562,499400
2024-06-12,214.3800048828125,219.74000549316406,213.3000030517578,217.57000732421875,217.57000732421875,424200
2024-06-13,218.63999938964844,220.22000122070312,213.6699981689453,215.50999450683594,215.50999450683594,327300
2024-06-14,213.10000610351562,215.4499969482422,211.60000610351562,215.24000549316406,215.24000549316406,204400
2024-06-17,211.38999938964844,216.8800048828125,202.61000061035156,215.11000061035156,215.11000061035156,684300
2024-06-18,215.82000732421875,219.33999633789062,214.0,219.30999755859375,219.30999755859375,365500
2024-06-20,222.2100067138672,224.0,203.0500030517578,203.58999633789062,203.58999633789062,621400
2024-06-21,203.4600067138672,203.80999755859375,185.5,189.47999572753906,189.47999572753906,1356200
2024-06-24,189.27000427246094,193.1699981689453,187.0,190.49000549316406,190.49000549316406,434700
2024-06-25,190.60000610351562,194.3699951171875,188.3300018310547,192.7100067138672,192.7100067138672,455500
2024-06-26,195.52999877929688,201.9499969482422,192.77000427246094,192.80999755859375,192.80999755859375,788000
2024-06-27,177.0,178.58999633789062,162.5,177.91000366210938,177.91000366210938,1647800
2024-06-28,179.36000061035156,186.22000122070312,179.00999450683594,182.16000366210938,182.16000366210938,821100
2024-07-01,183.72000122070312,184.7100067138672,174.72999572753906,175.6699981689453,175.6699981689453,461500
2024-07-02,174.5399932861328,174.5399932861328,168.3000030517578,171.1999969482422,171.1999969482422,723700
2024-07-03,170.8699951171875,173.17999267578125,169.33999633789062,170.30999755859375,170.30999755859375,234600
2024-07-05,170.2100067138672,171.9499969482422,167.16000366210938,168.89999389648438,168.89999389648438,373500
2024-07-08,171.07000732421875,173.3000030517578,168.4199981689453,170.1300048828125,170.1300048828125,318600
2024-07-09,169.41000366210938,170.0399932861328,167.3699951171875,167.83999633789062,167.83999633789062,299600
2024-07-10,168.10000610351562,175.57000732421875,168.0500030517578,175.4499969482422,175.4499969482422,321700
2024-07-11,178.25999450683594,178.38999938964844,174.24000549316406,175.33999633789062,175.33999633789062,286900
2024-07-12,177.07000732421875,178.16000366210938,172.89999389648438,173.25,173.25,262700
2024-07-15,175.0,178.08999633789062,173.3800048828125,174.1699981689453,174.1699981689453,305400
2024-07-16,176.0,176.5,169.32000732421875,169.5500030517578,169.5500030517578,415100
2024-07-17,167.24000549316406,170.27999877929688,163.63999938964844,165.92999267578125,165.92999267578125,576000
2024-07-18,166.08999633789062,168.1999969482422,163.5,165.38999938964844,165.38999938964844,294500
2024-07-19,166.25,167.30999755859375,164.1999969482422,164.22999572753906,164.22999572753906,225600
2024-07-22,165.05999755859375,169.36000061035156,163.50999450683594,168.4199981689453,168.4199981689453,257200
2024-07-23,168.50999450683594,172.64999389648438,168.50999450683594,171.52000427246094,171.52000427246094,209500
2024-07-24,169.92999267578125,173.0,168.64999389648438,170.30999755859375,170.30999755859375,199400
2024-07-25,170.30999755859375,172.5,168.2899932861328,169.94000244140625,169.94000244140625,176300
2024-07-26,172.5500030517578,174.63999938964844,169.9499969482422,173.82000732421875,173.82000732421875,171500
2024-07-29,174.2100067138672,175.25,171.72999572753906,175.14999389648438,175.14999389648438,161800
2024-07-30,175.14999389648438,178.75,170.88999938964844,173.52000427246094,173.52000427246094,172800
2024-07-31,175.8800048828125,180.4600067138672,172.64999389648438,178.5399932861328,178.5399932861328,231200
2024-08-01,179.58999633789062,180.63999938964844,172.49000549316406,174.33999633789062,174.33999633789062,205700
2024-08-02,169.08999633789062,170.72999572753906,164.1300048828125,166.5,166.5,268200
2024-08-05,156.36000061035156,166.47000122070312,152.8800048828125,164.13999938964844,164.13999938964844,330800
2024-08-06,164.32000732421875,171.94000244140625,163.5,169.6199951171875,169.6199951171875,269000
2024-08-07,171.69000244140625,172.80999755859375,165.25,167.02000427246094,167.02000427246094,163300
2024-08-08,169.32000732421875,178.47999572753906,168.38999938964844,176.42999267578125,176.42999267578125,257900
2024-08-09,176.47999572753906,178.25,174.8300018310547,176.02000427246094,176.02000427246094,199700
2024-08-12,177.42999267578125,178.91000366210938,174.61000061035156,178.0500030517578,178.0500030517578,121700
2024-08-13,179.0,182.55999755859375,176.02999877929688,181.52000427246094,181.52000427246094,213700
2024-08-14,182.44000244140625,186.82000732421875,181.63999938964844,184.07000732421875,184.07000732421875,255700
2024-08-15,186.4199981689453,188.0,181.85000610351562,186.8300018310547,186.8300018310547,234100
2024-08-16,187.19000244140625,191.77000427246094,186.42999267578125,190.44000244140625,190.44000244140625,221600
2024-08-19,190.44000244140625,191.66000366210938,185.3699951171875,189.8000030517578,189.8000030517578,191200
2024-08-20,189.38999938964844,189.72999572753906,184.55999755859375,187.24000549316406,187.24000549316406,151000
2024-08-21,187.47999572753906,190.0,187.1999969482422,188.25999450683594,188.25999450683594,123600
2024-08-22,189.4199981689453,189.4199981689453,183.5,184.00999450683594,184.00999450683594,172300
2024-08-23,185.00999450683594,186.74000549316406,183.0399932861328,185.6199951171875,185.6199951171875,185800
2024-08-26,186.5,188.6199951171875,176.49000549316406,177.38999938964844,177.38999938964844,299100
2024-08-27,176.10000610351562,178.86000061035156,174.7100067138672,177.75999450683594,177.75999450683594,157100
2024-08-28,199.39999389648438,211.44000244140625,190.99000549316406,193.86000061035156,193.86000061035156,985100
2024-08-29,198.35000610351562,205.77999877929688,197.55999755859375,203.61000061035156,203.61000061035156,471900
2024-08-30,203.9600067138672,206.25999450683594,198.8699951171875,203.75999450683594,203.75999450683594,362200
2024-09-03,203.94000244140625,207.88999938964844,191.75,192.25999450683594,192.25999450683594,375400
2024-09-04,191.72000122070312,197.42999267578125,190.64999389648438,194.0399932861328,194.0399932861328,524700
2024-09-05,191.00999450683594,206.8000030517578,181.99000549316406,183.72999572753906,183.72999572753906,754400
2024-09-06,183.2899932861328,186.4199981689453,175.85000610351562,179.47000122070312,179.47000122070312,421500
2024-09-09,180.27000427246094,182.3000030517578,178.69000244140625,180.9199981689453,180.9199981689453,277100
2024-09-10,180.39999389648438,184.61000061035156,178.6199951171875,180.7100067138672,180.7100067138672,274900
2024-09-11,180.74000549316406,184.24000549316406,175.9600067138672,183.99000549316406,183.99000549316406,177500
2024-09-12,183.27999877929688,186.52999877929688,181.91000366210938,185.5,185.5,169800
2024-09-13,187.0,192.3800048828125,185.5,192.11000061035156,192.11000061035156,208700
2024-09-16,187.19000244140625,188.17999267578125,171.22999572753906,173.52000427246094,173.52000427246094,1139000
2024-09-17,171.77000427246094,176.82000732421875,171.77000427246094,174.9600067138672,174.9600067138672,474200
2024-09-18,174.47000122070312,180.64999389648438,171.27000427246094,174.44000244140625,174.44000244140625,374500
2024-09-19,178.27000427246094,180.94000244140625,175.25,179.69000244140625,179.69000244140625,295500
2024-09-20,180.10000610351562,184.2899932861328,177.6199951171875,182.75999450683594,182.75999450683594,687800
2024-09-23,190.3000030517578,205.27999877929688,190.0399932861328,204.5,204.5,702300
2024-09-24,203.8000030517578,203.8000030517578,197.3300018310547,197.82000732421875,197.82000732421875,361400
2024-09-25,197.97000122070312,201.00999450683594,194.72999572753906,196.75,196.75,269100
2024-09-26,200.0,200.0,194.36000061035156,194.6999969482422,194.6999969482422,255400
2024-09-27,196.5500030517578,200.8300018310547,196.36000061035156,199.22999572753906,199.22999572753906,297500
2024-09-30,198.0,200.77999877929688,196.61000061035156,200.5,200.5,268800
2024-10-01,200.6199951171875,219.25,200.4600067138672,211.08999633789062,211.08999633789062,739300
2024-10-02,215.6699981689453,217.25999450683594,203.72000122070312,204.0,204.0,512600
2024-10-03,203.66000366210938,204.42999267578125,199.5,201.11000061035156,201.11000061035156,348800
2024-10-04,203.16000366210938,208.64999389648438,201.0,207.9499969482422,207.9499969482422,225400
2024-10-07,208.17999267578125,209.0,203.5500030517578,205.27999877929688,205.27999877929688,219800
2024-10-08,206.5399932861328,209.32000732421875,205.58999633789062,207.82000732421875,207.82000732421875,218900
2024-10-09,207.47000122070312,209.0,205.19000244140625,208.32000732421875,208.32000732421875,187000
2024-10-10,207.1199951171875,212.11000061035156,203.9600067138672,206.6699981689453,206.6699981689453,300300
2024-10-11,205.8000030517578,217.5,205.8000030517578,215.38999938964844,215.38999938964844,314800
2024-10-14,218.0,219.0,214.3000030517578,215.1699981689453,215.1699981689453,276700
2024-10-15,215.44000244140625,217.35000610351562,209.52000427246094,214.11000061035156,214.11000061035156,298000
2024-10-16,215.74000549316406,221.52000427246094,215.1999969482422,220.22999572753906,220.22999572753906,257300
2024-10-17,221.32000732421875,221.33999633789062,215.10000610351562,215.6300048828125,215.6300048828125,239700
2024-10-18,216.0,218.99000549316406,215.1199951171875,216.97000122070312,216.97000122070312,170600
2024-10-21,217.69000244140625,227.17999267578125,217.69000244140625,220.50999450683594,220.50999450683594,227500
2024-10-22,219.52000427246094,220.0,214.67999267578125,216.47999572753906,216.47999572753906,207400
2024-10-23,215.67999267578125,217.13999938964844,212.13999938964844,214.67999267578125,214.67999267578125,154700
2024-10-24,214.67999267578125,218.8300018310547,214.41000366210938,215.66000366210938,215.66000366210938,142300
2024-10-25,216.69000244140625,221.11000061035156,215.91000366210938,220.89999389648438,220.89999389648438,182500
2024-10-28,222.05999755859375,222.5800018310547,217.97000122070312,220.8000030517578,220.8000030517578,150200
2024-10-29,220.1999969482422,221.69000244140625,218.0,220.85000610351562,220.85000610351562,139200
2024-10-30,219.30999755859375,221.19000244140625,216.24000549316406,216.60000610351562,216.60000610351562,198700
2024-10-31,215.77999877929688,217.32000732421875,211.4600067138672,214.9600067138672,214.9600067138672,220600
2024-11-01,217.1300048828125,219.88999938964844,215.60000610351562,216.0,216.0,168700
2024-11-04,213.57000732421875,219.27999877929688,213.0,215.47999572753906,215.47999572753906,146000
2024-11-05,216.27000427246094,220.25999450683594,215.2100067138672,219.6699981689453,219.6699981689453,234900
2024-11-06,227.5500030517578,232.0,203.2100067138672,216.32000732421875,216.32000732421875,788000
2024-11-07,213.00999450683594,224.99000549316406,213.00999450683594,223.69000244140625,223.69000244140625,267700
2024-11-08,225.27000427246094,231.5,222.0,227.8699951171875,227.8699951171875,320600
2024-11-11,232.0,236.60000610351562,228.22999572753906,235.1699981689453,235.1699981689453,351400
2024-11-12,228.57000732421875,231.94000244140625,213.5399932861328,218.02999877929688,218.02999877929688,432200
2024-11-13,217.44000244140625,227.64999389648438,217.17999267578125,217.55999755859375,217.55999755859375,382600
2024-11-14,216.13999938964844,219.97999572753906,203.0399932861328,204.25,204.25,430700
2024-11-15,203.82000732421875,204.5,197.61000061035156,200.05999755859375,200.05999755859375,344700
2024-11-18,199.47999572753906,200.94000244140625,195.5800018310547,197.07000732421875,197.07000732421875,265400
2024-11-19,192.39999389648438,197.69000244140625,189.25999450683594,194.88999938964844,194.88999938964844,860500
2024-11-20,204.00999450683594,205.0500030517578,191.1199951171875,198.33999633789062,198.33999633789062,719100
2024-11-21,198.13999938964844,204.52000427246094,193.0,194.25999450683594,194.25999450683594,537400
2024-11-22,196.2899932861328,199.74000549316406,195.6300048828125,195.91000366210938,195.91000366210938,323200
2024-11-25,199.16000366210938,201.6199951171875,192.3000030517578,193.11000061035156,193.11000061035156,375800
2024-11-26,196.1699981689453,203.69000244140625,193.0,196.5,196.5,437900
2024-11-27,197.36000061035156,199.55999755859375,190.5,190.8699951171875,190.8699951171875,259900
2024-11-29,194.0,196.0,192.60000610351562,194.5,194.5,199700
2024-12-02,197.0,203.57000732421875,192.5,203.19000244140625,203.19000244140625,473800
2024-12-03,203.1999969482422,203.1999969482422,192.8000030517578,193.10000610351562,193.10000610351562,548300
2024-12-04,194.02999877929688,199.1999969482422,192.2899932861328,196.88999938964844,196.88999938964844,695800
2024-12-05,175.0,180.8300018310547,162.27000427246094,165.6199951171875,165.6199951171875,2547900
2024-12-06,166.00999450683594,167.3000030517578,161.0,163.3300018310547,163.3300018310547,808100
2024-12-09,163.6699981689453,164.8800048828125,159.72999572753906,160.4199981689453,160.4199981689453,751500
