Date,Open,High,Low,Close,Adj Close,Volume
2024-01-24,79.45999908447266,79.5,77.33000183105469,77.5999984741211,77.13949584960938,1745100
2024-01-25,77.58999633789062,77.80000305175781,76.05000305175781,77.19000244140625,76.73193359375,1834600
2024-01-26,77.06999969482422,77.19000244140625,76.13999938964844,76.87999725341797,76.42376708984375,1197300
2024-01-29,76.94000244140625,77.20999908447266,76.16999816894531,77.08000183105469,76.6225814819336,1614000
2024-01-30,77.19999694824219,78.33000183105469,77.16000366210938,78.30000305175781,77.83534240722656,1369200
2024-01-31,78.54000091552734,78.7699966430664,77.4800033569336,77.55999755859375,77.0997314453125,1667100
2024-02-01,77.11000061035156,77.87999725341797,75.79000091552734,77.79000091552734,77.45819854736328,1346000
2024-02-02,77.86000061035156,78.41000366210938,77.6500015258789,77.69000244140625,77.35863494873047,1090500
2024-02-05,77.5999984741211,77.8499984741211,77.12000274658203,77.58999633789062,77.2590560913086,1041900
2024-02-06,77.48999786376953,78.63999938964844,77.47000122070312,78.41000366210938,78.07555389404297,1378800
2024-02-07,78.66000366210938,79.41999816894531,78.4000015258789,78.93000030517578,78.59333801269531,1007100
2024-02-08,78.88999938964844,80.16999816894531,78.69999694824219,79.94999694824219,79.60899353027344,1506700
2024-02-09,79.83999633789062,81.01000213623047,79.75,81.0,80.65451049804688,1243300
2024-02-12,81.0,81.12000274658203,80.47000122070312,80.94000244140625,80.59477233886719,1359100
2024-02-13,81.04000091552734,81.5199966430664,80.38999938964844,80.94999694824219,80.6047134399414,1143000
2024-02-14,81.05000305175781,82.27999877929688,80.94999694824219,82.19999694824219,81.8493881225586,1190400
2024-02-15,82.4000015258789,82.9000015258789,82.02999877929688,82.7300033569336,82.37713623046875,1462500
2024-02-16,82.95999908447266,83.30999755859375,82.3499984741211,82.69000244140625,82.3373031616211,2442100
2024-02-20,82.37000274658203,83.16999816894531,81.88999938964844,82.69999694824219,82.34725952148438,1515900
2024-02-21,82.9800033569336,83.04000091552734,82.16999816894531,82.83999633789062,82.48666381835938,964100
2024-02-22,83.5,84.2300033569336,83.05000305175781,84.12000274658203,83.76119995117188,888600
2024-02-23,84.5999984741211,84.5999984741211,83.91000366210938,84.23999786376953,83.88069152832031,860100
2024-02-26,84.27999877929688,84.7300033569336,84.0199966430664,84.05000305175781,83.69149780273438,808400
2024-02-27,83.56999969482422,84.22000122070312,83.13999938964844,84.11000061035156,83.7512435913086,944200
2024-02-28,84.36000061035156,84.87000274658203,84.18000030517578,84.77999877929688,84.41838073730469,815300
2024-02-29,84.83999633789062,84.83999633789062,83.77999877929688,84.20999908447266,83.85081481933594,1674200
2024-03-01,83.9800033569336,84.01000213623047,83.1500015258789,83.73999786376953,83.38282012939453,883400
2024-03-04,83.30000305175781,84.13999938964844,83.19999694824219,83.94999694824219,83.59192657470703,750700
2024-03-05,83.5,84.20999908447266,83.26000213623047,84.0999984741211,83.74127960205078,978900
2024-03-06,84.16999816894531,85.20999908447266,84.05999755859375,85.11000061035156,84.74697875976562,1056800
2024-03-07,85.36000061035156,86.52999877929688,85.08999633789062,85.8499984741211,85.48381805419922,1369700
2024-03-08,85.79000091552734,86.02999877929688,84.83000183105469,85.19000244140625,84.8266372680664,1150100
2024-03-11,85.51000213623047,85.58999633789062,84.68000030517578,84.87999725341797,84.51795196533203,1066400
2024-03-12,84.8499984741211,86.22000122070312,84.80000305175781,85.9000015258789,85.53360748291016,925700
2024-03-13,85.0,85.7699966430664,84.8499984741211,85.51000213623047,85.14527130126953,1102400
2024-03-14,85.5,85.83000183105469,84.51000213623047,84.98999786376953,84.62749481201172,1163300
2024-03-15,83.58999633789062,85.1500015258789,83.19000244140625,84.94000244140625,84.57770538330078,1872300
2024-03-18,84.91000366210938,85.48999786376953,84.91000366210938,85.01000213623047,84.64740753173828,849500
2024-03-19,85.2699966430664,85.63999938964844,84.83999633789062,85.4800033569336,85.11540222167969,801600
2024-03-20,85.9000015258789,87.0,85.54000091552734,86.69999694824219,86.33019256591797,1005700
2024-03-21,86.56999969482422,86.94999694824219,85.94999694824219,86.04000091552734,85.67301177978516,1174600
2024-03-22,86.5199966430664,86.66000366210938,85.93000030517578,86.0,85.63318634033203,909800
2024-03-25,85.91999816894531,86.19000244140625,85.7300033569336,85.9000015258789,85.53360748291016,580200
2024-03-26,85.69999694824219,86.54000091552734,85.58000183105469,86.41999816894531,86.0513916015625,1032400
2024-03-27,86.94000244140625,87.41999816894531,86.5,87.26000213623047,86.88780975341797,1113500
2024-03-28,87.5199966430664,87.98999786376953,87.19000244140625,87.54000091552734,87.16661834716797,1072300
2024-04-01,87.30999755859375,87.30999755859375,86.30000305175781,86.31999969482422,85.95182037353516,952000
2024-04-02,86.44000244140625,86.9800033569336,85.33999633789062,85.51000213623047,85.14527130126953,1212100
2024-04-03,85.3499984741211,86.0999984741211,85.3499984741211,85.48999786376953,85.12535095214844,1256800
2024-04-04,85.91000366210938,86.06999969482422,83.7699966430664,83.94000244140625,83.58197021484375,1456100
2024-04-05,84.13999938964844,85.56999969482422,83.97000122070312,85.1500015258789,84.78680419921875,1216600
2024-04-08,85.30999755859375,86.04000091552734,84.91999816894531,85.51000213623047,85.14527130126953,1512900
2024-04-09,85.52999877929688,85.76000213623047,83.70999908447266,84.55999755859375,84.1993179321289,1191400
2024-04-10,83.98999786376953,84.30000305175781,83.43000030517578,83.5999984741211,83.24342346191406,1228100
2024-04-11,83.04000091552734,83.30000305175781,82.27999877929688,82.6500015258789,82.29747009277344,1138700
2024-04-12,81.93000030517578,83.05000305175781,81.58999633789062,81.9000015258789,81.55067443847656,1327700
2024-04-15,83.08999633789062,83.12999725341797,81.01000213623047,81.02999877929688,80.68437957763672,1661800
2024-04-16,81.43000030517578,81.69999694824219,80.9000015258789,80.91999816894531,80.57484436035156,1111100
2024-04-17,81.1500015258789,81.3499984741211,80.33000183105469,80.62000274658203,80.27613067626953,1016300
2024-04-18,81.4800033569336,81.86000061035156,80.88999938964844,81.12999725341797,80.7839584350586,1338800
2024-04-19,81.33000183105469,82.19000244140625,81.1500015258789,82.16999816894531,81.81951141357422,1405900
2024-04-22,83.0,83.20999908447266,82.33999633789062,82.5,82.14811706542969,1546400
2024-04-23,82.61000061035156,83.5,81.48999786376953,82.93000030517578,82.5762710571289,1902800
2024-04-24,82.75,82.87999725341797,81.69000244140625,82.12999725341797,81.77967834472656,1520900
2024-04-25,82.16999816894531,82.6500015258789,81.5,82.27999877929688,81.9290542602539,1608800
2024-04-26,81.76000213623047,82.1500015258789,80.87000274658203,81.45999908447266,81.112548828125,1710300
2024-04-29,81.45999908447266,81.7699966430664,80.91000366210938,81.54000091552734,81.19219970703125,1167500
2024-04-30,81.62000274658203,82.12999725341797,81.06999969482422,81.54000091552734,81.19219970703125,1918700
2024-05-01,81.58999633789062,83.61000061035156,81.56999969482422,82.69999694824219,82.34725952148438,1332400
2024-05-02,82.83000183105469,83.20999908447266,82.27999877929688,82.8499984741211,82.49662017822266,1137900
2024-05-03,83.4800033569336,83.63999938964844,81.79000091552734,83.5,83.2745132446289,1013000
2024-05-06,84.05000305175781,84.47000122070312,83.5999984741211,84.20999908447266,83.98258972167969,1056800
2024-05-07,84.5999984741211,85.33000183105469,84.47000122070312,85.23999786376953,85.00981140136719,967000
2024-05-08,85.6500015258789,85.81999969482422,84.76000213623047,84.80999755859375,84.58097076416016,949600
2024-05-09,84.61000061035156,85.7300033569336,84.52999877929688,85.61000061035156,85.3788070678711,851200
2024-05-10,85.94000244140625,87.43000030517578,85.88999938964844,87.06999969482422,86.83486938476562,1100400
2024-05-13,87.0199966430664,87.7699966430664,87.0199966430664,87.47000122070312,87.23379516601562,1561100
2024-05-14,87.41000366210938,88.51000213623047,87.06999969482422,88.44999694824219,88.21114349365234,1540000
2024-05-15,88.4000015258789,88.97000122070312,88.1500015258789,88.69999694824219,88.46046447753906,1141200
2024-05-16,89.45999908447266,89.9800033569336,88.98999786376953,89.4000015258789,89.15857696533203,1149400
2024-05-17,89.8499984741211,89.87000274658203,89.25,89.83000183105469,89.58741760253906,1080000
2024-05-20,89.80000305175781,89.91000366210938,89.33999633789062,89.86000061035156,89.61734008789062,1034800
2024-05-21,90.06999969482422,90.5,89.83999633789062,89.8499984741211,89.60736083984375,1495100
2024-05-22,90.52999877929688,91.69999694824219,89.9000015258789,91.16000366210938,90.91382598876953,1375500
2024-05-23,91.02999877929688,91.18000030517578,88.98999786376953,89.11000061035156,88.8693618774414,942700
2024-05-24,89.18000030517578,89.51000213623047,89.04000091552734,89.36000061035156,89.11868286132812,791800
2024-05-28,89.05999755859375,89.18000030517578,87.47000122070312,87.58000183105469,87.34349060058594,1568800
2024-05-29,87.11000061035156,87.19000244140625,86.2699966430664,86.31999969482422,86.08689880371094,1484000
2024-05-30,86.22000122070312,88.01000213623047,85.97000122070312,87.75,87.51303100585938,1159100
2024-05-31,88.30000305175781,89.6500015258789,87.87999725341797,89.51000213623047,89.2682876586914,1859400
2024-06-03,89.2300033569336,89.83999633789062,88.08999633789062,88.88999938964844,88.64995574951172,796600
2024-06-04,88.66000366210938,89.98999786376953,88.66000366210938,89.9000015258789,89.65723419189453,1286300
2024-06-05,90.0,90.1500015258789,88.8499984741211,90.0,89.7569580078125,864600
2024-06-06,90.30999755859375,90.47000122070312,88.87999725341797,89.52999877929688,89.28822326660156,1081900
2024-06-07,89.93000030517578,90.68000030517578,89.66000366210938,90.27999877929688,90.03620147705078,993400
2024-06-10,90.02999877929688,90.41999816894531,89.18000030517578,89.63999938964844,89.3979263305664,841800
2024-06-11,89.52999877929688,89.69000244140625,88.68000030517578,89.62000274658203,89.37799072265625,966000
2024-06-12,89.81999969482422,90.69000244140625,89.0999984741211,90.47000122070312,90.2256851196289,803800
2024-06-13,90.27999877929688,90.80000305175781,89.62000274658203,90.5199966430664,90.27555084228516,636800
2024-06-14,90.0999984741211,90.5,89.73999786376953,90.08000183105469,89.83674621582031,648600
2024-06-17,89.83000183105469,92.12000274658203,89.72000122070312,92.0,91.75155639648438,1144200
2024-06-18,92.1500015258789,93.05000305175781,91.87000274658203,92.41000366210938,92.16045379638672,966800
2024-06-20,92.41000366210938,93.02999877929688,92.13999938964844,92.88999938964844,92.63915252685547,898700
2024-06-21,92.88999938964844,93.11000061035156,92.06999969482422,93.0199966430664,92.768798828125,1921700
2024-06-24,93.02999877929688,93.75,92.29000091552734,93.33999633789062,93.08793640136719,1119000
2024-06-25,93.33999633789062,93.44999694824219,91.12000274658203,91.13999938964844,90.89387512207031,1074800
2024-06-26,90.43000030517578,90.76000213623047,89.13999938964844,90.58000183105469,90.33538818359375,1288800
2024-06-27,90.76000213623047,90.95999908447266,90.0999984741211,90.16000366210938,89.9165267944336,1316200
2024-06-28,89.83000183105469,90.44999694824219,89.12000274658203,89.41000366210938,89.1685562133789,2024300
2024-07-01,89.81999969482422,90.0999984741211,88.61000061035156,89.11000061035156,88.8693618774414,1099800
2024-07-02,88.55000305175781,89.68000030517578,88.30999755859375,89.6500015258789,89.40790557861328,842300
2024-07-03,89.5999984741211,90.30999755859375,88.94000244140625,90.04000091552734,89.7968521118164,708400
2024-07-05,90.12999725341797,90.61000061035156,89.25,90.5199966430664,90.27555084228516,823100
2024-07-08,91.0,91.36000061035156,90.52999877929688,90.56999969482422,90.3254165649414,623300
2024-07-09,90.58999633789062,90.7300033569336,89.91999816894531,90.08000183105469,89.83674621582031,726500
2024-07-10,90.31999969482422,91.06999969482422,90.04000091552734,90.93000030517578,90.68444061279297,958000
2024-07-11,91.19000244140625,92.22000122070312,90.94000244140625,91.97000122070312,91.72163391113281,708000
2024-07-12,92.37999725341797,94.12000274658203,92.11000061035156,93.73999786376953,93.48685455322266,1331900
2024-07-15,93.94000244140625,94.27999877929688,93.05000305175781,93.2300033569336,92.97824096679688,886700
2024-07-16,93.62000274658203,94.04000091552734,93.05000305175781,93.30999755859375,93.05802154541016,843500
2024-07-17,93.30999755859375,94.12999725341797,93.05000305175781,93.54000091552734,93.28739166259766,1255200
2024-07-18,93.16999816894531,94.02999877929688,92.94999694824219,93.2300033569336,92.97824096679688,1124200
2024-07-19,93.66000366210938,93.66000366210938,92.29000091552734,92.45999908447266,92.21031188964844,962500
2024-07-22,92.80000305175781,93.70999908447266,92.37999725341797,93.16000366210938,92.90843200683594,1209100
2024-07-23,97.0,99.08000183105469,95.44000244140625,98.05000305175781,97.78521728515625,2871500
2024-07-24,98.05000305175781,98.36000061035156,96.7699966430664,97.55999755859375,97.29653930664062,1733700
2024-07-25,97.93000030517578,98.73999786376953,97.20999908447266,97.43000030517578,97.1668930053711,1458100
2024-07-26,98.0,99.26000213623047,97.61000061035156,99.16999816894531,98.90219116210938,960200
2024-07-29,99.44000244140625,99.91999816894531,98.23999786376953,98.66000366210938,98.3935775756836,1489000
2024-07-30,99.25,100.23999786376953,99.0199966430664,99.83999633789062,99.57038116455078,967800
2024-07-31,99.58000183105469,100.3499984741211,98.69000244140625,99.43000030517578,99.16149139404297,2294100
2024-08-01,100.04000091552734,100.86000061035156,99.66000366210938,100.80000305175781,100.52779388427734,1097000
2024-08-02,100.66000366210938,103.16000366210938,99.2699966430664,101.22000122070312,100.9466552734375,1420800
2024-08-05,100.52999877929688,100.56999969482422,97.8499984741211,98.37999725341797,98.11432647705078,1382200
2024-08-06,98.66999816894531,100.76000213623047,98.44999694824219,99.37000274658203,99.10165405273438,1514900
2024-08-07,99.37000274658203,101.2300033569336,98.66000366210938,98.79000091552734,98.65228271484375,1504300
2024-08-08,98.76000213623047,100.5999984741211,98.76000213623047,100.30999755859375,100.17015838623047,991600
2024-08-09,100.30999755859375,100.76000213623047,99.77999877929688,100.31999969482422,100.1801528930664,604400
2024-08-12,100.43000030517578,101.25,99.37000274658203,99.55999755859375,99.42121124267578,919000
2024-08-13,99.91999816894531,100.22000122070312,99.16000366210938,99.94000244140625,99.8006820678711,826100
2024-08-14,100.12000274658203,101.37000274658203,100.01000213623047,101.30000305175781,101.1587905883789,1113700
2024-08-15,101.66000366210938,101.80000305175781,100.47000122070312,101.19000244140625,101.04894256591797,1211800
2024-08-16,101.38999938964844,101.94000244140625,100.88999938964844,101.87000274658203,101.72798919677734,1458300
2024-08-19,101.87000274658203,102.58999633789062,101.41999816894531,102.5199966430664,102.37708282470703,769000
2024-08-20,102.91000366210938,103.18000030517578,102.33999633789062,102.88999938964844,102.74656677246094,1159100
2024-08-21,103.81999969482422,103.83000183105469,102.61000061035156,103.45999908447266,103.3157730102539,643300
2024-08-22,103.62000274658203,103.87000274658203,103.12000274658203,103.66999816894531,103.52548217773438,643100
2024-08-23,103.70999908447266,103.75,101.8499984741211,102.0,101.8578109741211,935100
2024-08-26,102.11000061035156,102.63999938964844,101.7300033569336,102.2300033569336,102.08749389648438,896700
2024-08-27,102.38999938964844,103.0999984741211,102.19999694824219,103.0,102.85641479492188,591300
2024-08-28,103.27999877929688,104.1500015258789,102.68000030517578,103.87999725341797,103.73518371582031,686300
2024-08-29,103.87999725341797,105.0199966430664,103.37000274658203,104.6500015258789,104.50411224365234,924800
2024-08-30,104.86000061035156,105.44999694824219,104.30000305175781,105.12999725341797,104.98344421386719,1437900
2024-09-03,105.12999725341797,105.70999908447266,104.44999694824219,104.95999908447266,104.81368255615234,1174700
2024-09-04,105.13999938964844,106.0199966430664,104.98999786376953,105.81999969482422,105.6724853515625,748900
2024-09-05,105.9000015258789,105.9000015258789,103.62999725341797,104.62999725341797,104.48413848876953,994800
2024-09-06,104.62999725341797,105.20999908447266,103.75,103.94000244140625,103.79510498046875,1035700
2024-09-09,104.62999725341797,105.0999984741211,103.33999633789062,103.72000122070312,103.57540893554688,1406500
2024-09-10,103.91999816894531,104.9000015258789,103.06999969482422,103.12999725341797,102.9862289428711,1439800
2024-09-11,102.77999877929688,102.77999877929688,99.4000015258789,100.69999694824219,100.55961608886719,1741500
2024-09-12,100.5999984741211,102.36000061035156,100.0,102.16999816894531,102.02757263183594,1194500
2024-09-13,102.02999877929688,103.2699966430664,101.38999938964844,103.12999725341797,102.9862289428711,1578100
2024-09-16,103.81999969482422,104.68000030517578,103.56999969482422,104.11000061035156,103.9648666381836,1600000
2024-09-17,104.05999755859375,104.12999725341797,102.87000274658203,103.19999694824219,103.0561294555664,1007800
2024-09-18,103.33000183105469,103.86000061035156,102.19000244140625,102.51000213623047,102.36710357666016,2614100
2024-09-19,102.66999816894531,102.66999816894531,101.16999816894531,101.44999694824219,101.3085708618164,3374400
2024-09-20,101.30000305175781,101.44999694824219,99.69000244140625,101.01000213623047,100.86919403076172,3805200
2024-09-23,101.2699966430664,102.23999786376953,100.80000305175781,102.20999908447266,102.06751251220703,2341600
2024-09-24,101.86000061035156,103.37999725341797,101.0199966430664,103.36000061035156,103.21591186523438,3376500
2024-09-25,104.0,104.58000183105469,102.9000015258789,103.3499984741211,103.20592498779297,1523800
2024-09-26,103.12000274658203,103.7300033569336,102.5199966430664,103.01000213623047,102.86640167236328,1704400
2024-09-27,102.68000030517578,103.18000030517578,102.4000015258789,102.6500015258789,102.50690460205078,1460900
2024-09-30,102.98999786376953,103.68000030517578,102.18000030517578,103.5999984741211,103.45557403564453,1872500
2024-10-01,104.0,105.66999816894531,103.52999877929688,105.01000213623047,104.86361694335938,1876000
2024-10-02,104.98999786376953,105.27999877929688,104.54000091552734,105.04000091552734,104.89356994628906,1563400
2024-10-03,105.0,105.4000015258789,104.26000213623047,104.62999725341797,104.48413848876953,1431500
2024-10-04,104.88999938964844,105.76000213623047,104.47000122070312,105.6500015258789,105.50272369384766,1080900
2024-10-07,105.23999786376953,105.5999984741211,101.55000305175781,102.12999725341797,101.98762512207031,1857200
2024-10-08,103.37999725341797,105.93000030517578,103.37999725341797,105.25,105.10327911376953,1538300
2024-10-09,105.22000122070312,106.37000274658203,104.81999969482422,105.86000061035156,105.7124252319336,1170900
2024-10-10,106.4800033569336,106.66999816894531,102.83999633789062,103.66999816894531,103.52548217773438,1175200
2024-10-11,104.25,105.0999984741211,104.05000305175781,104.75,104.60397338867188,739000
2024-10-14,105.2300033569336,106.25,104.91999816894531,105.94000244140625,105.79232025146484,1077700
2024-10-15,106.62000274658203,107.66999816894531,105.69000244140625,105.86000061035156,105.7124252319336,1271000
2024-10-16,105.58000183105469,106.58000183105469,105.4000015258789,106.33000183105469,106.18177795410156,1184100
2024-10-17,107.30000305175781,107.66999816894531,106.5,106.93000030517578,106.78093719482422,1378200
2024-10-18,107.37999725341797,107.37999725341797,105.44999694824219,106.38999938964844,106.24169158935547,4537600
2024-10-21,106.3499984741211,106.48999786376953,105.38999938964844,106.05000305175781,105.90216827392578,1551800
2024-10-22,105.37000274658203,105.83999633789062,104.12000274658203,105.44999694824219,105.30299377441406,1769400
2024-10-23,105.12999725341797,106.30999755859375,104.95999908447266,106.0199966430664,105.87220001220703,1198000
2024-10-24,106.20999908447266,106.55000305175781,105.25,105.27999877929688,105.13323211669922,1110000
2024-10-25,105.45999908447266,105.68000030517578,103.88999938964844,103.9800033569336,103.83505249023438,1157000
2024-10-28,104.94999694824219,105.22000122070312,103.0,103.3499984741211,103.20592498779297,1909500
2024-10-29,103.69000244140625,106.91000366210938,103.36000061035156,105.04000091552734,104.89356994628906,2454500
2024-10-30,105.33000183105469,106.12999725341797,105.05000305175781,105.83000183105469,105.6824722290039,1611800
2024-10-31,105.26000213623047,106.0999984741211,104.62000274658203,104.63999938964844,104.49412536621094,1218700
2024-11-01,105.0,105.44999694824219,104.12999725341797,104.16999816894531,104.0247802734375,923700
2024-11-04,104.56999969482422,105.4800033569336,104.0999984741211,105.44999694824219,105.30299377441406,797300
2024-11-05,105.27999877929688,107.61000061035156,105.18000030517578,107.5999984741211,107.44999694824219,1030600
2024-11-06,114.08000183105469,114.08000183105469,107.52999877929688,110.80999755859375,110.80999755859375,1725300
2024-11-07,110.91999816894531,111.05999755859375,109.66999816894531,110.3499984741211,110.3499984741211,1266000
2024-11-08,111.51000213623047,113.26000213623047,111.04000091552734,112.43000030517578,112.43000030517578,1210900
2024-11-11,112.94999694824219,113.47000122070312,111.68000030517578,111.8499984741211,111.8499984741211,1132200
2024-11-12,111.94000244140625,112.97000122070312,111.81999969482422,112.41999816894531,112.41999816894531,749300
2024-11-13,112.44999694824219,112.9800033569336,111.80999755859375,111.91000366210938,111.91000366210938,1255000
2024-11-14,111.4800033569336,111.95999908447266,109.44999694824219,109.52999877929688,109.52999877929688,1210300
2024-11-15,109.12000274658203,110.27999877929688,108.33999633789062,110.05000305175781,110.05000305175781,1501900
2024-11-18,109.05999755859375,110.27999877929688,109.05999755859375,109.77999877929688,109.77999877929688,1231400
2024-11-19,108.93000030517578,109.75,108.18000030517578,109.3499984741211,109.3499984741211,827300
2024-11-20,109.47000122070312,109.94999694824219,108.47000122070312,109.61000061035156,109.61000061035156,1031200
2024-11-21,109.88999938964844,111.37999725341797,109.4800033569336,110.75,110.75,1085000
2024-11-22,110.76000213623047,112.41999816894531,110.76000213623047,112.05000305175781,112.05000305175781,998300
2024-11-25,111.58999633789062,112.97000122070312,111.30999755859375,111.73999786376953,111.73999786376953,1844500
2024-11-26,112.08000183105469,113.95999908447266,111.70999908447266,113.41999816894531,113.41999816894531,1371900
2024-11-27,113.73999786376953,114.1500015258789,112.93000030517578,113.19999694824219,113.19999694824219,777600
2024-11-29,113.2300033569336,113.75,112.51000213623047,113.0999984741211,113.0999984741211,803900
2024-12-02,113.22000122070312,113.22000122070312,110.8499984741211,111.62999725341797,111.62999725341797,991100
2024-12-03,112.0,112.25,110.69999694824219,111.37999725341797,111.37999725341797,990500
2024-12-04,111.16999816894531,111.80000305175781,110.77999877929688,111.13999938964844,111.13999938964844,782300
2024-12-05,111.5,111.66000366210938,110.37000274658203,110.55000305175781,110.55000305175781,1254400
2024-12-06,110.23999786376953,110.69000244140625,108.55000305175781,109.18000030517578,109.18000030517578,1242800
2024-12-09,108.2300033569336,108.73999786376953,104.98999786376953,105.68000030517578,105.68000030517578,2024700
2024-12-10,104.91000366210938,105.22000122070312,102.12999725341797,102.93000030517578,102.93000030517578,1744000
2024-12-11,103.52999877929688,104.19000244140625,103.2300033569336,104.11000061035156,104.11000061035156,1449500
2024-12-12,104.69999694824219,105.05000305175781,103.45999908447266,103.66000366210938,103.66000366210938,952200
2024-12-13,103.83000183105469,104.33000183105469,103.41000366210938,104.19000244140625,104.19000244140625,1208200
2024-12-16,104.29000091552734,105.02999877929688,103.98999786376953,104.38999938964844,104.38999938964844,1357100
2024-12-17,103.6500015258789,103.87000274658203,102.41999816894531,103.18000030517578,103.18000030517578,1464600
2024-12-18,103.25,103.77999877929688,100.86000061035156,100.93000030517578,100.93000030517578,1456000
2024-12-19,101.38999938964844,102.87999725341797,101.23999786376953,102.30000305175781,102.30000305175781,1762800
