Date,Open,High,Low,Close,Adj Close,Volume
2024-03-01,54.63999938964844,54.75,53.54999923706055,54.2400016784668,53.34438705444336,8080000
2024-03-04,54.25,54.38999938964844,52.91999816894531,53.220001220703125,52.34122848510742,4712600
2024-03-05,52.959999084472656,53.72999954223633,52.88999938964844,53.459999084472656,52.5772590637207,4131400
2024-03-06,53.7599983215332,54.38999938964844,53.61000061035156,54.150001525878906,53.2558708190918,3473600
2024-03-07,54.380001068115234,55.83000183105469,53.400001525878906,54.25,53.35421752929688,11253200
2024-03-08,54.209999084472656,55.2400016784668,53.95000076293945,54.810001373291016,53.904972076416016,4756500
2024-03-11,54.68999862670898,55.560001373291016,54.66999816894531,54.90999984741211,54.00331878662109,5209600
2024-03-12,57.08000183105469,58.459999084472656,56.68000030517578,57.06999969482422,56.12765502929688,10926000
2024-03-13,57.5,59.31999969482422,57.45000076293945,58.27000045776367,57.307838439941406,14417800
2024-03-14,58.38999938964844,59.59000015258789,57.66999816894531,58.209999084472656,57.24882888793945,8970100
2024-03-15,57.77000045776367,59.77999877929688,57.709999084472656,59.310001373291016,58.330665588378906,14039300
2024-03-18,59.09999847412109,61.09999847412109,59.09999847412109,60.40999984741211,59.41250228881836,7266100
2024-03-19,60.15999984741211,61.22999954223633,60.15999984741211,61.02999877929688,60.02226257324219,6668900
2024-03-20,61.02999877929688,61.77000045776367,60.88999938964844,61.310001373291016,60.29764175415039,5097400
2024-03-21,61.5099983215332,62.9900016784668,61.470001220703125,62.470001220703125,61.4384880065918,6053400
2024-03-22,63.0,63.09000015258789,61.59999847412109,62.0,60.97624969482422,4434100
2024-03-25,62.09999847412109,63.08000183105469,62.0099983215332,62.5099983215332,61.47782516479492,4296500
2024-03-26,62.61000061035156,62.61000061035156,61.709999084472656,61.81999969482422,60.79921722412109,3903500
2024-03-27,62.11000061035156,63.16999816894531,62.08000183105469,62.9900016784668,61.94990539550781,4083100
2024-03-28,63.09000015258789,63.41999816894531,62.630001068115234,62.810001373291016,61.77287292480469,4120600
2024-04-01,63.09999847412109,63.34000015258789,62.2599983215332,62.34999847412109,61.32046890258789,3307600
2024-04-02,62.459999084472656,63.27999877929688,62.33000183105469,62.70000076293945,61.66469192504883,3742300
2024-04-03,62.5,62.900001525878906,61.970001220703125,62.650001525878906,61.615516662597656,4097900
2024-04-04,63.25,63.68000030517578,62.91999816894531,63.2400016784668,62.19577407836914,3967800
2024-04-05,63.0099983215332,63.630001068115234,62.970001220703125,63.459999084472656,62.412139892578125,3348000
2024-04-08,63.72999954223633,63.95000076293945,63.15999984741211,63.18000030517578,62.13676452636719,3108100
2024-04-09,63.20000076293945,64.08999633789062,63.20000076293945,63.900001525878906,62.84487915039063,4067500
2024-04-10,63.43999862670898,64.06999969482422,63.09000015258789,63.88999938964844,62.83504104614258,3704400
2024-04-11,63.970001220703125,64.08000183105469,62.38999938964844,62.56999969482422,61.53683471679688,3408200
2024-04-12,62.36000061035156,62.5,60.810001373291016,60.970001220703125,59.9632568359375,3412600
2024-04-15,61.34999847412109,61.58000183105469,60.16999816894531,60.52000045776367,59.52068710327149,3154700
2024-04-16,60.68000030517578,60.720001220703125,59.880001068115234,60.27000045776367,59.27481460571289,3032300
2024-04-17,60.36000061035156,61.11000061035156,60.220001220703125,60.41999816894531,59.42233657836914,2400400
2024-04-18,60.5099983215332,61.880001068115234,60.310001373291016,61.720001220703125,60.70087432861328,3066800
2024-04-19,61.84999847412109,62.90999984741211,61.61000061035156,62.59999847412109,61.56634140014648,7987200
2024-04-22,62.5,62.959999084472656,61.560001373291016,62.5,61.46799087524414,3169600
2024-04-23,61.9900016784668,62.290000915527344,61.5099983215332,61.790000915527344,60.769718170166016,3195200
2024-04-24,61.02000045776367,61.810001373291016,60.41999816894531,61.560001373291016,60.54351425170898,3708600
2024-04-25,61.79999923706055,61.95000076293945,60.61000061035156,61.0,59.99275970458984,2726500
2024-04-26,60.720001220703125,61.0,60.08000183105469,60.09999847412109,59.10762023925781,2708800
2024-04-29,60.209999084472656,60.790000915527344,60.209999084472656,60.68999862670898,59.6878776550293,2977300
2024-04-30,60.77999877929688,60.77999877929688,57.36000061035156,58.65999984741211,57.691402435302734,6731000
2024-05-01,58.54999923706055,59.77000045776367,58.2400016784668,58.369998931884766,57.40618515014648,5208400
2024-05-02,58.72999954223633,59.459999084472656,58.2599983215332,59.34999847412109,58.37000274658203,3746200
2024-05-03,59.310001373291016,59.68000030517578,58.86000061035156,59.16999816894531,58.19297790527344,3273800
2024-05-06,59.470001220703125,60.25,58.91999816894531,60.18999862670898,59.196136474609375,4187500
2024-05-07,60.79999923706055,61.630001068115234,60.720001220703125,61.59000015258789,60.57301712036133,4171800
2024-05-08,61.25,62.47999954223633,61.060001373291016,62.02999877929688,61.00575256347656,4275500
2024-05-09,62.209999084472656,62.66999816894531,61.970001220703125,62.43999862670898,61.40898513793945,4173100
2024-05-10,62.63999938964844,63.060001373291016,62.2400016784668,62.97999954223633,61.940067291259766,2924300
2024-05-13,63.11000061035156,63.68999862670898,62.5,62.630001068115234,61.595848083496094,3690500
2024-05-14,62.97999954223633,62.97999954223633,61.31999969482422,61.66999816894531,60.65169525146485,3959800
2024-05-15,61.150001525878906,61.31999969482422,59.790000915527344,60.08000183105469,59.5709342956543,4165300
2024-05-16,60.150001525878906,62.119998931884766,60.150001525878906,61.59000015258789,61.068138122558594,4691600
2024-05-17,61.77000045776367,61.90999984741211,61.11000061035156,61.619998931884766,61.09788131713867,2842900
2024-05-20,61.5,61.560001373291016,60.81999969482422,60.869998931884766,60.3542366027832,2598600
2024-05-21,60.83000183105469,61.54999923706055,60.810001373291016,61.27000045776367,60.75085067749024,2957100
2024-05-22,60.630001068115234,61.97999954223633,60.630001068115234,61.900001525878906,61.3755111694336,3750600
2024-05-23,61.68999862670898,62.47999954223633,60.619998931884766,60.720001220703125,60.205509185791016,3563100
2024-05-24,60.91999816894531,61.2599983215332,60.310001373291016,60.4900016784668,59.97745895385742,2730700
2024-05-28,60.4900016784668,61.15999984741211,60.29999923706055,60.88999938964844,60.37406921386719,2875800
2024-05-29,60.4900016784668,60.59000015258789,59.88999938964844,60.02999877929688,59.52135467529297,3000500
2024-05-30,59.84000015258789,60.52000045776367,59.34999847412109,60.13999938964844,59.63042449951172,4713100
2024-05-31,60.27000045776367,62.45000076293945,60.18000030517578,62.43999862670898,61.91093444824219,8436900
2024-06-03,62.04999923706055,62.79999923706055,61.2400016784668,61.9900016784668,61.464752197265625,3677300
2024-06-04,61.52999877929688,62.5099983215332,61.459999084472656,61.81999969482422,61.29618835449219,5003700
2024-06-05,61.81999969482422,62.130001068115234,60.470001220703125,61.06999969482422,60.55254364013672,3419300
2024-06-06,61.0099983215332,62.13999938964844,60.77000045776367,61.16999816894531,60.65169525146485,3082200
2024-06-07,60.9900016784668,61.4900016784668,60.290000915527344,61.27000045776367,60.75085067749024,3185800
2024-06-10,61.27000045776367,62.209999084472656,61.130001068115234,61.95000076293945,61.425086975097656,4084000
2024-06-11,61.5,61.59999847412109,60.810001373291016,61.4900016784668,60.96898651123047,2563000
2024-06-12,61.79999923706055,61.90999984741211,60.400001525878906,60.470001220703125,59.9576301574707,2703100
2024-06-13,60.41999816894531,61.06999969482422,60.11000061035156,60.72999954223633,60.215423583984375,2499600
2024-06-14,60.43999862670898,60.93000030517578,59.27000045776367,59.5,58.99584579467773,2623900
2024-06-17,59.0,60.27999877929688,58.459999084472656,60.15999984741211,59.65025329589844,2855100
2024-06-18,60.02000045776367,60.41999816894531,59.25,59.90999984741211,59.402374267578125,3401000
2024-06-20,59.810001373291016,61.09999847412109,59.68000030517578,61.0099983215332,60.49304962158203,3599400
2024-06-21,61.15999984741211,61.5,60.56999969482422,61.34999847412109,60.830169677734375,22497800
2024-06-24,61.11000061035156,62.27000045776367,60.59000015258789,62.130001068115234,61.60356521606445,4346300
2024-06-25,61.90999984741211,62.02999877929688,60.61000061035156,60.650001525878906,60.13610458374024,3908900
2024-06-26,60.310001373291016,61.16999816894531,60.18000030517578,60.66999816894531,60.15593338012695,3041900
2024-06-27,60.709999084472656,61.209999084472656,60.38999938964844,60.61000061035156,60.09644317626953,2300300
2024-06-28,60.77000045776367,60.93000030517578,60.209999084472656,60.45000076293945,59.93779754638672,11726000
2024-07-01,60.81999969482422,61.40999984741211,60.459999084472656,60.63999938964844,60.12618637084961,2185500
2024-07-02,60.7400016784668,62.15999984741211,60.61000061035156,62.130001068115234,61.60356521606445,3581100
2024-07-03,62.369998931884766,62.68999862670898,62.06999969482422,62.68999862670898,62.158817291259766,2680500
2024-07-05,62.040000915527344,62.59000015258789,60.63999938964844,61.36000061035156,60.840087890625,4111700
2024-07-08,61.36000061035156,63.470001220703125,61.31999969482422,63.380001068115234,62.84297180175781,4534800
2024-07-09,63.36000061035156,64.23999786376953,62.970001220703125,63.130001068115234,62.59508895874024,3974100
2024-07-10,63.5,64.29000091552734,62.81999969482422,64.2300033569336,63.68577194213867,3882700
2024-07-11,64.45999908447266,65.16999816894531,63.90999984741211,64.25,63.70560073852539,3295800
2024-07-12,64.68000030517578,64.73999786376953,63.9900016784668,64.27999877929688,63.73534393310547,2378600
2024-07-15,64.18000030517578,64.5,63.310001373291016,63.400001525878906,62.8628044128418,2869200
2024-07-16,63.0,64.68000030517578,62.630001068115234,64.55999755859375,64.01296997070312,2130000
2024-07-17,64.7300033569336,65.79000091552734,64.72000122070312,65.72000122070312,65.16314697265625,2490500
2024-07-18,65.27999877929688,66.08000183105469,64.66000366210938,64.79000091552734,64.24102783203125,1947500
2024-07-19,64.91000366210938,64.91999816894531,63.52999877929688,64.19000244140625,63.64611053466797,2730400
2024-07-22,64.38999938964844,64.38999938964844,63.40999984741211,64.1500015258789,63.60644912719727,1404300
2024-07-23,63.810001373291016,63.9900016784668,62.18999862670898,62.220001220703125,61.69280242919922,2255400
2024-07-24,62.16999816894531,63.040000915527344,61.88999938964844,62.650001525878906,62.11915969848633,1847300
2024-07-25,62.79999923706055,64.30999755859375,62.79999923706055,63.31999969482422,62.783477783203125,1998700
2024-07-26,63.31999969482422,64.02999877929688,63.13999938964844,63.97999954223633,63.43788528442383,2048300
2024-07-29,63.77999877929688,64.23999786376953,63.27999877929688,63.29999923706055,62.763648986816406,3293500
2024-07-30,61.0,63.13999938964844,59.040000915527344,62.5,61.97042846679688,6377400
2024-07-31,62.119998931884766,62.630001068115234,61.0,62.0099983215332,61.48457717895508,4783600
2024-08-01,62.310001373291016,62.66999816894531,60.13999938964844,60.47999954223633,59.96754455566406,3561900
2024-08-02,60.2599983215332,60.56999969482422,58.650001525878906,58.90999984741211,58.41084671020508,4081500
2024-08-05,58.0,58.959999084472656,57.58000183105469,58.18000030517578,57.68703079223633,4091700
2024-08-06,58.29999923706055,58.65999984741211,57.7400016784668,57.959999084472656,57.468894958496094,3019500
2024-08-07,58.61000061035156,59.209999084472656,58.150001525878906,58.18000030517578,57.68703079223633,2778100
2024-08-08,58.27000045776367,59.2400016784668,58.27000045776367,58.47999954223633,57.98448944091797,1849200
2024-08-09,58.27000045776367,58.5,57.91999816894531,58.43999862670898,57.94482803344727,1640200
2024-08-12,58.5,58.59999847412109,57.720001220703125,58.06999969482422,57.57796478271485,2045800
2024-08-13,57.880001068115234,58.43000030517578,56.880001068115234,58.380001068115234,57.88533782958984,3625500
2024-08-14,58.380001068115234,58.41999816894531,57.93999862670898,58.380001068115234,57.88533782958984,2353300
2024-08-15,58.630001068115234,59.150001525878906,58.29999923706055,58.86000061035156,58.361270904541016,2589200
2024-08-16,58.81999969482422,59.130001068115234,58.54999923706055,59.09000015258789,58.58932113647461,2036500
2024-08-19,59.09999847412109,59.84000015258789,59.09999847412109,59.68000030517578,59.17432403564453,2301100
2024-08-20,59.59999847412109,59.7400016784668,58.9900016784668,59.0099983215332,58.5099983215332,1833800
2024-08-21,58.7400016784668,59.27000045776367,58.619998931884766,59.220001220703125,59.220001220703125,1875900
2024-08-22,59.27000045776367,59.31999969482422,58.63999938964844,59.25,59.25,1875100
2024-08-23,59.54999923706055,60.52999877929688,59.34000015258789,60.5,60.5,1713000
2024-08-26,60.72999954223633,61.040000915527344,60.31999969482422,60.7400016784668,60.7400016784668,1703700
2024-08-27,60.79999923706055,60.84999847412109,59.97999954223633,60.560001373291016,60.560001373291016,1787100
2024-08-28,60.06999969482422,61.02000045776367,59.720001220703125,60.959999084472656,60.959999084472656,1654500
2024-08-29,61.09999847412109,61.13999938964844,59.959999084472656,60.84000015258789,60.84000015258789,1535700
2024-08-30,60.95000076293945,61.119998931884766,60.5099983215332,60.9900016784668,60.9900016784668,3369000
2024-09-03,60.45000076293945,60.84999847412109,60.150001525878906,60.619998931884766,60.619998931884766,2302900
2024-09-04,60.810001373291016,61.63999938964844,60.650001525878906,61.41999816894531,61.41999816894531,2388500
2024-09-05,61.59000015258789,62.04999923706055,60.02999877929688,60.06999969482422,60.06999969482422,3138500
2024-09-06,60.02999877929688,60.54999923706055,59.18999862670898,59.470001220703125,59.470001220703125,2641500
2024-09-09,59.720001220703125,60.06999969482422,59.18999862670898,59.5,59.5,1996000
2024-09-10,59.61000061035156,59.61000061035156,58.2400016784668,59.04999923706055,59.04999923706055,3220600
2024-09-11,59.220001220703125,59.220001220703125,58.11000061035156,59.0,59.0,2535500
2024-09-12,59.0,59.77999877929688,58.5099983215332,59.619998931884766,59.619998931884766,2145100
2024-09-13,59.88999938964844,60.400001525878906,59.650001525878906,60.38999938964844,60.38999938964844,1837400
2024-09-16,60.84999847412109,60.95000076293945,59.84999847412109,60.40999984741211,60.40999984741211,1602800
2024-09-17,60.709999084472656,60.84999847412109,60.220001220703125,60.459999084472656,60.459999084472656,1837700
2024-09-18,60.400001525878906,61.04999923706055,60.11000061035156,60.52999877929688,60.52999877929688,2050500
2024-09-19,61.04999923706055,62.61000061035156,60.83000183105469,62.45000076293945,62.45000076293945,4254900
2024-09-20,62.2400016784668,62.2400016784668,60.91999816894531,61.36000061035156,61.36000061035156,11786600
2024-09-23,60.97999954223633,61.7400016784668,60.56999969482422,60.90999984741211,60.90999984741211,3112100
2024-09-24,61.290000915527344,61.77000045776367,60.56999969482422,60.72999954223633,60.72999954223633,2620300
2024-09-25,60.75,60.83000183105469,58.119998931884766,58.13999938964844,58.13999938964844,3304400
2024-09-26,58.15999984741211,59.459999084472656,58.150001525878906,59.369998931884766,59.369998931884766,2967800
2024-09-27,59.75,60.70000076293945,59.75,60.0,60.0,1845200
2024-09-30,60.0,60.290000915527344,59.310001373291016,59.7400016784668,59.7400016784668,2979700
2024-10-01,59.0,60.0,58.61000061035156,59.52000045776367,59.52000045776367,2294100
2024-10-02,59.59999847412109,59.95000076293945,58.59000015258789,58.790000915527344,58.790000915527344,2166300
2024-10-03,58.58000183105469,58.63999938964844,57.7599983215332,58.470001220703125,58.470001220703125,2167700
2024-10-04,58.709999084472656,59.459999084472656,58.54999923706055,59.22999954223633,59.22999954223633,2299700
2024-10-07,59.20000076293945,59.43000030517578,58.61000061035156,58.86000061035156,58.86000061035156,1928000
2024-10-08,58.560001373291016,58.560001373291016,57.29999923706055,57.54999923706055,57.54999923706055,2179400
2024-10-09,57.470001220703125,57.90999984741211,56.83000183105469,56.970001220703125,56.970001220703125,2454400
2024-10-10,57.25,57.869998931884766,56.880001068115234,57.290000915527344,57.290000915527344,2010200
2024-10-11,57.5099983215332,58.400001525878906,57.5099983215332,57.970001220703125,57.970001220703125,1897600
2024-10-14,57.77999877929688,58.16999816894531,57.33000183105469,57.90999984741211,57.90999984741211,1653800
2024-10-15,57.959999084472656,58.88999938964844,57.63999938964844,57.66999816894531,57.66999816894531,2169300
2024-10-16,57.81999969482422,58.52999877929688,57.81999969482422,58.290000915527344,58.290000915527344,1610900
2024-10-17,58.43000030517578,58.709999084472656,57.90999984741211,58.630001068115234,58.630001068115234,2005100
2024-10-18,58.54999923706055,58.650001525878906,55.90999984741211,56.400001525878906,56.400001525878906,4330200
2024-10-21,56.66999816894531,57.16999816894531,55.869998931884766,56.130001068115234,56.130001068115234,1953400
2024-10-22,56.220001220703125,56.459999084472656,55.65999984741211,55.68999862670898,55.68999862670898,2304200
2024-10-23,55.720001220703125,56.150001525878906,55.2599983215332,56.08000183105469,56.08000183105469,2197800
2024-10-24,56.150001525878906,56.58000183105469,55.7400016784668,56.5,56.5,1887900
2024-10-25,56.7599983215332,57.18000030517578,56.400001525878906,56.560001373291016,56.560001373291016,1815300
2024-10-28,56.5,57.45000076293945,56.45000076293945,57.2400016784668,57.2400016784668,1878700
2024-10-29,56.91999816894531,57.7599983215332,56.29999923706055,56.31999969482422,56.31999969482422,2986500
2024-10-30,56.400001525878906,57.0,55.470001220703125,55.52999877929688,55.52999877929688,2705200
2024-10-31,55.75,56.040000915527344,55.09999847412109,55.209999084472656,55.209999084472656,5370200
2024-11-01,55.459999084472656,55.75,54.56999969482422,54.63999938964844,54.63999938964844,2234800
2024-11-04,54.810001373291016,55.560001373291016,54.77999877929688,55.29999923706055,55.29999923706055,2459400
2024-11-05,50.5,52.0099983215332,48.91999816894531,52.0,52.0,9049800
2024-11-06,52.34999847412109,53.65999984741211,51.47999954223633,53.2599983215332,53.2599983215332,5034300
2024-11-07,53.18000030517578,53.220001220703125,51.91999816894531,52.4900016784668,52.4900016784668,4173800
2024-11-08,52.11000061035156,52.369998931884766,51.59999847412109,52.130001068115234,52.130001068115234,3482500
2024-11-11,52.380001068115234,52.93999862670898,52.09000015258789,52.36000061035156,52.36000061035156,2480300
2024-11-12,51.79999923706055,52.09000015258789,51.36000061035156,51.43000030517578,51.43000030517578,2661600
2024-11-13,51.369998931884766,52.22999954223633,50.970001220703125,51.869998931884766,51.869998931884766,4003000
2024-11-14,52.220001220703125,52.790000915527344,51.83000183105469,52.5099983215332,52.5099983215332,2191500
2024-11-15,52.709999084472656,53.880001068115234,52.66999816894531,53.34999847412109,53.34999847412109,3556600
2024-11-18,53.4900016784668,53.7599983215332,52.66999816894531,52.709999084472656,52.709999084472656,2613400
2024-11-19,52.58000183105469,53.81999969482422,52.2400016784668,52.9900016784668,52.9900016784668,2187200
2024-11-20,53.22999954223633,53.54999923706055,52.77999877929688,53.52000045776367,53.52000045776367,2317400
2024-11-21,53.04999923706055,53.630001068115234,52.869998931884766,53.18999862670898,53.18999862670898,2943300
2024-11-22,53.08000183105469,53.459999084472656,52.77000045776367,53.130001068115234,53.130001068115234,2329900
2024-11-25,52.95000076293945,53.63999938964844,52.58000183105469,53.0099983215332,53.0099983215332,4481800
2024-11-26,53.09999847412109,53.72999954223633,52.52000045776367,53.720001220703125,53.720001220703125,3017100
2024-11-27,53.72999954223633,54.47999954223633,53.709999084472656,54.369998931884766,54.369998931884766,2093000
2024-11-29,54.59000015258789,54.7599983215332,53.900001525878906,54.59999847412109,54.59999847412109,1810700
2024-12-02,54.220001220703125,54.560001373291016,53.52999877929688,54.27000045776367,54.27000045776367,3951700
2024-12-03,54.5,54.54999923706055,52.75,53.16999816894531,53.16999816894531,5193900
2024-12-04,53.0099983215332,53.310001373291016,51.619998931884766,51.77000045776367,51.77000045776367,3371800
2024-12-05,51.81999969482422,52.52000045776367,51.52000045776367,52.27999877929688,52.27999877929688,2991800
2024-12-06,52.5,52.5,51.25,51.41999816894531,51.41999816894531,2766700
2024-12-09,51.84999847412109,53.22999954223633,51.66999816894531,51.97999954223633,51.97999954223633,2216900
2024-12-10,51.880001068115234,52.43999862670898,50.970001220703125,52.08000183105469,52.08000183105469,3009700
2024-12-11,52.02999877929688,52.970001220703125,51.91999816894531,52.91999816894531,52.91999816894531,3627200
2024-12-12,52.970001220703125,53.34999847412109,52.470001220703125,53.08000183105469,53.08000183105469,2795500
2024-12-13,53.040000915527344,53.040000915527344,51.630001068115234,52.400001525878906,52.400001525878906,2378800
2024-12-16,52.27999877929688,52.77000045776367,51.619998931884766,51.68999862670898,51.68999862670898,2461500
2024-12-17,51.540000915527344,52.130001068115234,51.2400016784668,51.4900016784668,51.4900016784668,2368600
2024-12-18,51.09999847412109,51.540000915527344,49.83000183105469,49.84999847412109,49.84999847412109,3745300
2024-12-19,50.0,50.34999847412109,49.34999847412109,49.380001068115234,49.380001068115234,3151400
2024-12-20,49.400001525878906,50.970001220703125,49.25,50.4900016784668,50.4900016784668,12132700
2024-12-23,50.0,50.52999877929688,49.630001068115234,50.40999984741211,50.40999984741211,2592200
2024-12-24,50.40999984741211,50.70000076293945,49.97999954223633,50.630001068115234,50.630001068115234,1434600
2024-12-26,50.34999847412109,50.88999938964844,50.27999877929688,50.61000061035156,50.61000061035156,1627600
2024-12-27,50.27999877929688,51.18999862670898,50.16999816894531,50.58000183105469,50.58000183105469,1537700
2024-12-30,50.34999847412109,50.4900016784668,49.58000183105469,50.06999969482422,50.06999969482422,2676700
2024-12-31,49.9900016784668,50.59999847412109,49.88999938964844,50.52000045776367,50.52000045776367,2120100
2025-01-02,51.02000045776367,51.25,50.15999984741211,50.220001220703125,50.220001220703125,2003700
