Date,Open,High,Low,Close,Adj Close,Volume
2024-07-24,273.7099914550781,274.8299865722656,269.3399963378906,270.07000732421875,268.251220703125,273900
2024-07-25,270.45001220703125,277.7300109863281,270.45001220703125,273.4700012207031,271.6283264160156,296400
2024-07-26,276.6400146484375,282.239990234375,276.6400146484375,280.6600036621094,278.7698974609375,258900
2024-07-29,280.8299865722656,281.4100036621094,278.95001220703125,280.2200012207031,278.3328552246094,208600
2024-07-30,282.32000732421875,286.0,280.3599853515625,285.239990234375,283.31903076171875,249100
2024-07-31,286.0,289.44000244140625,283.69000244140625,287.0299987792969,285.09698486328125,322600
2024-08-01,286.5799865722656,288.9200134277344,276.7200012207031,278.9800109863281,277.1012268066406,319800
2024-08-02,275.5299987792969,277.4200134277344,272.9200134277344,276.739990234375,274.87628173828125,250500
2024-08-05,269.4800109863281,275.0,266.55999755859375,271.239990234375,269.413330078125,287500
2024-08-06,271.8500061035156,276.6099853515625,271.8500061035156,272.3800048828125,270.545654296875,234900
2024-08-07,275.239990234375,276.70001220703125,268.9100036621094,269.0400085449219,267.2281494140625,222700
2024-08-08,271.1600036621094,274.69000244140625,270.8299865722656,273.69000244140625,271.8468322753906,169500
2024-08-09,275.3599853515625,275.6499938964844,270.79998779296875,273.19000244140625,271.3502197265625,169000
2024-08-12,273.20001220703125,273.95001220703125,267.0,267.82000732421875,266.0163879394531,293400
2024-08-13,268.9800109863281,273.760009765625,267.95001220703125,272.5,270.66485595703125,150100
2024-08-14,272.4100036621094,273.44000244140625,270.3699951171875,273.2300109863281,271.38995361328125,155600
2024-08-15,276.989990234375,277.2900085449219,273.9100036621094,276.1300048828125,274.2704162597656,141100
2024-08-16,275.75,276.510009765625,274.45001220703125,276.19000244140625,274.33001708984375,242400
2024-08-19,275.489990234375,278.54998779296875,275.489990234375,277.3599853515625,277.3599853515625,155600
2024-08-20,275.9200134277344,277.29998779296875,274.6000061035156,275.3500061035156,275.3500061035156,130600
2024-08-21,277.0799865722656,279.3399963378906,276.04998779296875,278.9200134277344,278.9200134277344,150400
2024-08-22,278.9200134277344,279.8399963378906,277.20001220703125,277.6700134277344,277.6700134277344,186000
2024-08-23,279.25,284.8500061035156,278.010009765625,283.8399963378906,283.8399963378906,194500
2024-08-26,285.0,285.94000244140625,282.17999267578125,282.989990234375,282.989990234375,193500
2024-08-27,282.6300048828125,282.8699951171875,281.239990234375,282.1300048828125,282.1300048828125,225400
2024-08-28,282.2799987792969,282.9200134277344,279.7300109863281,280.17999267578125,280.17999267578125,212000
2024-08-29,282.4599914550781,283.29998779296875,280.4200134277344,281.1400146484375,281.1400146484375,268600
2024-08-30,282.8800048828125,283.8999938964844,279.8299865722656,283.739990234375,283.739990234375,292400
2024-09-03,282.4200134277344,284.6499938964844,277.8299865722656,279.55999755859375,279.55999755859375,340400
2024-09-04,279.55999755859375,280.8599853515625,277.29998779296875,279.07000732421875,279.07000732421875,202200
2024-09-05,278.7099914550781,278.7099914550781,270.7799987792969,272.0899963378906,272.0899963378906,458800
2024-09-06,271.989990234375,275.1499938964844,268.8999938964844,270.8399963378906,270.8399963378906,268400
2024-09-09,272.75,278.5799865722656,271.92999267578125,277.0199890136719,277.0199890136719,327400
2024-09-10,277.44000244140625,278.6000061035156,273.6199951171875,275.739990234375,275.739990234375,246100
2024-09-11,275.5199890136719,276.6700134277344,269.5799865722656,276.2699890136719,276.2699890136719,282500
2024-09-12,277.0899963378906,277.94000244140625,273.0799865722656,277.8599853515625,277.8599853515625,216600
2024-09-13,278.75,282.3500061035156,278.75,280.44000244140625,280.44000244140625,244800
2024-09-16,281.989990234375,283.9700012207031,280.04998779296875,281.44000244140625,281.44000244140625,239700
2024-09-17,282.2200012207031,283.55999755859375,279.739990234375,280.0799865722656,280.0799865722656,251200
2024-09-18,281.45001220703125,285.2900085449219,280.2699890136719,280.6600036621094,280.6600036621094,266900
2024-09-19,285.80999755859375,287.0,282.6099853515625,286.1099853515625,286.1099853515625,205300
2024-09-20,284.44000244140625,284.44000244140625,281.6400146484375,283.19000244140625,283.19000244140625,532400
2024-09-23,284.3599853515625,287.010009765625,282.7099914550781,284.79998779296875,284.79998779296875,326000
2024-09-24,285.1300048828125,285.8800048828125,283.8999938964844,284.4100036621094,284.4100036621094,330400
2024-09-25,285.4200134277344,286.1700134277344,282.79998779296875,283.6199951171875,283.6199951171875,288700
2024-09-26,286.1700134277344,289.8299865722656,285.25,289.5,289.5,227100
2024-09-27,290.0,292.6199951171875,288.0,288.510009765625,288.510009765625,293700
2024-09-30,288.0,289.9800109863281,285.489990234375,289.7099914550781,289.7099914550781,216100
2024-10-01,289.4700012207031,290.7099914550781,285.0400085449219,287.989990234375,287.989990234375,259500
2024-10-02,287.75,291.3800048828125,287.1400146484375,291.0199890136719,291.0199890136719,335100
2024-10-03,290.2699890136719,290.2699890136719,286.0400085449219,288.7099914550781,288.7099914550781,201000
2024-10-04,291.6000061035156,291.6000061035156,286.0799865722656,286.739990234375,286.739990234375,276600
2024-10-07,284.6400146484375,286.5,284.4100036621094,286.0199890136719,286.0199890136719,187600
2024-10-08,286.79998779296875,287.2099914550781,284.3800048828125,285.44000244140625,285.44000244140625,185400
2024-10-09,285.489990234375,289.6600036621094,285.489990234375,287.45001220703125,287.45001220703125,210000
2024-10-10,287.67999267578125,289.3999938964844,285.0,286.30999755859375,286.30999755859375,326200
2024-10-11,287.44000244140625,292.1199951171875,287.44000244140625,291.80999755859375,291.80999755859375,401400
2024-10-14,291.19000244140625,296.8500061035156,291.1499938964844,296.6000061035156,296.6000061035156,430800
2024-10-15,297.82000732421875,302.6400146484375,295.44000244140625,295.67999267578125,295.67999267578125,693200
2024-10-16,296.29998779296875,299.75,296.29998779296875,298.0799865722656,298.0799865722656,543100
2024-10-17,305.5,328.45001220703125,304.4700012207031,327.7900085449219,327.7900085449219,927800
2024-10-18,330.0,330.510009765625,322.5299987792969,326.0899963378906,326.0899963378906,1420100
2024-10-21,325.1600036621094,327.8599853515625,323.3299865722656,325.989990234375,325.989990234375,505800
2024-10-22,325.57000732421875,325.57000732421875,322.04998779296875,323.30999755859375,323.30999755859375,335000
2024-10-23,323.67999267578125,325.5,321.2699890136719,325.239990234375,325.239990234375,389000
2024-10-24,325.0,327.79998779296875,323.2200012207031,325.6499938964844,325.6499938964844,563500
2024-10-25,328.0,328.42999267578125,324.6300048828125,326.5799865722656,326.5799865722656,222100
2024-10-28,330.6300048828125,334.3900146484375,329.4200134277344,332.5899963378906,332.5899963378906,379500
