Date,Open,High,Low,Close,Adj Close,Volume
2024-02-01,105.83999633789062,106.9000015258789,104.5199966430664,106.55999755859375,104.81488800048828,2062300
2024-02-02,106.51000213623047,107.91000366210938,105.70999908447266,107.0,105.24768829345703,1457500
2024-02-05,105.7699966430664,107.23999786376953,105.66999816894531,106.62999725341797,104.88373565673828,1553900
2024-02-06,106.58000183105469,107.05999755859375,104.72000122070312,105.66000366210938,103.92962646484375,1952400
2024-02-07,106.0,106.47000122070312,104.08000183105469,106.27999877929688,104.53946685791016,1735200
2024-02-08,107.88999938964844,108.93000030517578,106.6500015258789,108.83999633789062,107.05754852294922,1266000
2024-02-09,108.77999877929688,109.44000244140625,108.02999877929688,109.18000030517578,107.39198303222656,1066600
2024-02-12,109.30000305175781,111.33000183105469,109.20999908447266,110.5,108.69036865234375,1847900
2024-02-13,108.41999816894531,108.91999816894531,107.0999984741211,108.38999938964844,106.61492156982422,1533700
2024-02-14,109.18000030517578,109.56999969482422,108.23999786376953,109.11000061035156,107.32312774658203,1320100
2024-02-15,109.94999694824219,110.7699966430664,109.5,110.72000122070312,108.9067611694336,1515600
2024-02-16,110.2300033569336,111.66000366210938,109.68000030517578,110.48999786376953,108.68052673339844,1327100
2024-02-20,123.5,127.33999633789062,121.0999984741211,124.41999816894531,122.38240051269531,22451100
2024-02-21,121.44999694824219,123.91999816894531,120.27999877929688,120.70999908447266,119.40493774414062,7292800
2024-02-22,120.98999786376953,122.37000274658203,120.0,120.05999755859375,118.761962890625,4384500
2024-02-23,121.12999725341797,123.38999938964844,120.37000274658203,121.70999908447266,120.39411926269531,3228000
2024-02-26,121.20999908447266,123.37999725341797,121.02999877929688,121.95999908447266,120.64141845703125,2347800
2024-02-27,122.06999969482422,123.37000274658203,121.44000244140625,122.6500015258789,121.32396697998047,2525600
2024-02-28,122.6500015258789,123.91000366210938,122.30999755859375,123.25,121.91748046875,1525600
2024-02-29,123.4000015258789,123.5999984741211,120.41000366210938,120.69999694824219,119.3950424194336,3581600
2024-03-01,120.7699966430664,121.4800033569336,120.43000030517578,120.80999755859375,119.50386047363281,1984300
2024-03-04,120.70999908447266,121.2300033569336,119.94000244140625,120.06999969482422,118.77185821533203,1662300
2024-03-05,119.55000305175781,122.98999786376953,119.55000305175781,121.2699966430664,119.95887756347656,2451000
2024-03-06,121.62000274658203,121.80999755859375,118.73999786376953,119.4000015258789,118.1091079711914,2458900
2024-03-07,120.45999908447266,121.93000030517578,120.31999969482422,121.5199966430664,120.2061767578125,1613900
2024-03-08,121.44000244140625,122.11000061035156,120.83000183105469,121.26000213623047,119.9489974975586,1133100
2024-03-11,121.0,122.0199966430664,120.44999694824219,121.91999816894531,120.60185241699219,1502900
2024-03-12,122.4800033569336,124.9800033569336,121.81999969482422,124.75,123.40126037597656,1824300
2024-03-13,124.88999938964844,126.0,124.69999694824219,125.95999908447266,124.59818267822266,1428000
2024-03-14,126.0199966430664,127.69999694824219,123.41000366210938,123.83999633789062,122.50109100341797,1603500
2024-03-15,122.41000366210938,123.95999908447266,119.61000061035156,120.23999786376953,118.94001770019531,3134400
2024-03-18,120.5,120.77999877929688,119.44999694824219,120.37999725341797,119.07850646972656,1403500
2024-03-19,120.52999877929688,122.0,120.33000183105469,121.23999786376953,119.92920684814453,1286000
2024-03-20,121.02999877929688,125.8499984741211,120.7699966430664,125.7699966430664,124.41022491455078,1006200
2024-03-21,126.16000366210938,127.88999938964844,125.81999969482422,127.18000030517578,125.80498504638672,1612100
2024-03-22,127.18000030517578,127.9000015258789,125.7300033569336,125.76000213623047,124.40034484863281,940300
2024-03-25,125.51000213623047,126.44999694824219,125.08000183105469,125.26000213623047,123.90574645996094,1135900
2024-03-26,125.19000244140625,126.37999725341797,125.19000244140625,125.41999816894531,124.06401824951172,873200
2024-03-27,126.73999786376953,128.02999877929688,125.80000305175781,128.0,126.61611938476562,1416700
2024-03-28,128.0,131.64999389648438,127.61000061035156,131.08999633789062,129.67271423339844,1914700
2024-04-01,130.38999938964844,131.63999938964844,128.7899932861328,129.3800048828125,127.98120880126953,1282300
2024-04-02,128.22000122070312,129.0399932861328,127.7300033569336,127.80999755859375,126.42817687988281,813800
2024-04-03,127.5,128.5,126.47000122070312,126.88999938964844,125.51812744140625,1077200
2024-04-04,128.8000030517578,129.99000549316406,124.93000030517578,125.0,123.6485595703125,1184100
2024-04-05,125.08000183105469,126.47000122070312,124.68000030517578,125.86000061035156,124.49925994873047,976000
2024-04-08,125.97000122070312,127.33000183105469,125.5999984741211,125.70999908447266,124.35088348388672,1002100
2024-04-09,125.80000305175781,126.43000030517578,124.86000061035156,125.33999633789062,123.98487854003906,935300
2024-04-10,124.2699966430664,124.36000061035156,121.80000305175781,123.29000091552734,121.95703887939453,1375000
2024-04-11,122.98999786376953,123.66000366210938,121.08000183105469,122.94000244140625,121.61083221435547,778900
2024-04-12,121.83999633789062,122.31999969482422,120.51000213623047,120.91000366210938,119.602783203125,1019800
2024-04-15,122.73999786376953,123.20999908447266,120.47000122070312,121.30999755859375,119.99845123291016,788900
2024-04-16,121.5,121.5,119.30999755859375,119.56999969482422,118.27726745605469,994100
2024-04-17,120.91000366210938,121.4800033569336,119.66999816894531,119.88999938964844,118.59380340576172,1746000
2024-04-18,120.75,125.38999938964844,120.55000305175781,124.2699966430664,122.92644500732422,2285100
2024-04-19,125.66000366210938,126.1500015258789,123.80000305175781,125.3499984741211,123.9947738647461,1548500
2024-04-22,126.04000091552734,126.69999694824219,124.37999725341797,126.68000030517578,125.31039428710938,1136800
2024-04-23,126.36000061035156,129.35000610351562,126.0,129.24000549316406,127.84272003173828,1884000
2024-04-24,128.25999450683594,130.57000732421875,127.58000183105469,129.02000427246094,127.62510681152344,1805500
2024-04-25,128.8699951171875,129.07000732421875,125.5999984741211,125.66999816894531,124.31130981445312,1448600
2024-04-26,125.5,128.39999389648438,125.41000366210938,127.69999694824219,126.3193588256836,1154900
2024-04-29,127.9000015258789,128.52999877929688,127.16999816894531,128.0,126.61611938476562,738200
2024-04-30,127.12999725341797,127.83999633789062,126.51000213623047,126.7300033569336,125.35985565185547,1334800
2024-05-01,126.08000183105469,126.83000183105469,122.87999725341797,123.58000183105469,122.24391174316406,1947700
2024-05-02,124.86000061035156,125.43000030517578,123.80000305175781,124.51000213623047,123.16385650634766,1620600
2024-05-03,125.61000061035156,125.62000274658203,123.9000015258789,125.04000091552734,123.68812561035156,811000
2024-05-06,126.18000030517578,126.73999786376953,125.20999908447266,125.36000061035156,124.0046615600586,1153700
2024-05-07,126.27999877929688,126.56999969482422,123.58000183105469,123.61000061035156,122.2735824584961,721000
2024-05-08,122.91999816894531,124.04000091552734,122.91999816894531,123.56999969482422,122.23401641845703,519600
2024-05-09,123.3499984741211,124.4800033569336,123.23999786376953,124.04000091552734,122.69893646240234,1135200
2024-05-10,124.41999816894531,124.69999694824219,123.19000244140625,123.4000015258789,122.06585693359375,979100
2024-05-13,124.37000274658203,124.68000030517578,123.5199966430664,124.16999816894531,122.82752990722656,1473100
2024-05-14,124.55999755859375,124.93000030517578,123.77999877929688,124.4000015258789,123.05504608154297,1053300
2024-05-15,125.66999816894531,126.7300033569336,125.2300033569336,126.7300033569336,125.35985565185547,1735200
2024-05-16,126.9000015258789,127.23999786376953,123.58999633789062,124.80999755859375,123.46060943603516,1708100
2024-05-17,125.38999938964844,125.55000305175781,124.66000366210938,125.41999816894531,124.06401824951172,1084100
2024-05-20,125.55000305175781,126.04000091552734,124.19999694824219,124.61000061035156,123.26277160644531,698300
2024-05-21,124.80999755859375,125.38999938964844,124.37000274658203,125.18000030517578,123.82660675048828,1033400
2024-05-22,124.4800033569336,125.93000030517578,123.63999938964844,124.30999755859375,123.65750122070312,1977400
2024-05-23,124.33000183105469,124.33000183105469,121.33999633789062,122.80999755859375,122.16537475585938,1040800
2024-05-24,123.0,124.30999755859375,122.94999694824219,123.22000122070312,122.57322692871094,1003800
2024-05-28,123.12000274658203,123.20999908447266,121.11000061035156,121.81999969482422,121.18057250976562,1059100
2024-05-29,120.44000244140625,121.81999969482422,119.94999694824219,121.68000030517578,121.04130554199219,1159400
2024-05-30,122.29000091552734,122.5999984741211,120.72000122070312,121.11000061035156,120.47429656982422,1499500
2024-05-31,121.29000091552734,122.97000122070312,120.72000122070312,122.66000366210938,122.01616668701172,3032600
2024-06-03,123.0,123.5,120.62000274658203,122.80999755859375,122.16537475585938,1171600
2024-06-04,121.87999725341797,122.9000015258789,120.19999694824219,121.0999984741211,120.46434783935547,1024800
2024-06-05,121.23999786376953,122.13999938964844,120.36000061035156,122.12999725341797,121.48894500732422,900600
2024-06-06,123.0,124.55999755859375,122.37000274658203,122.76000213623047,122.11563873291016,1264900
2024-06-07,122.08000183105469,125.91999816894531,121.83999633789062,124.9000015258789,124.2444076538086,924800
2024-06-10,124.29000091552734,125.93000030517578,123.02999877929688,125.80999755859375,125.14962768554688,1122900
2024-06-11,124.7699966430664,124.7699966430664,121.06999969482422,121.73999786376953,121.10099029541016,1226200
2024-06-12,122.5,125.12999725341797,122.37999725341797,123.66999816894531,123.02085876464844,922000
2024-06-13,123.12000274658203,123.5999984741211,120.97000122070312,122.33000183105469,121.68789672851562,1184900
2024-06-14,121.51000213623047,122.4000015258789,121.36000061035156,122.0,121.35962677001953,1384800
2024-06-17,121.81999969482422,125.8499984741211,121.66000366210938,125.70999908447266,125.05015563964844,1195700
2024-06-18,126.0,127.0,125.55000305175781,126.93000030517578,126.26374816894531,995000
2024-06-20,126.80999755859375,127.86000061035156,125.52999877929688,127.77999877929688,127.10928344726562,1068900
2024-06-21,128.0,128.10000610351562,126.05999755859375,126.97000122070312,126.30354309082031,1663600
2024-06-24,126.97000122070312,128.77999877929688,125.83999633789062,127.66999816894531,126.99986267089844,1127900
2024-06-25,127.4000015258789,127.4800033569336,125.94999694824219,126.41999816894531,125.75642395019531,1078700
2024-06-26,125.79000091552734,126.4800033569336,125.20999908447266,125.3499984741211,124.6920394897461,1679700
2024-06-27,125.3499984741211,125.45999908447266,122.33999633789062,123.7300033569336,123.08055114746094,2002500
2024-06-28,125.02999877929688,131.08999633789062,124.62000274658203,130.80999755859375,130.12338256835938,3689800
2024-07-01,132.0,133.77999877929688,131.2100067138672,132.9499969482422,132.2521514892578,1522000
2024-07-02,132.94000244140625,133.7100067138672,132.00999450683594,133.5399932861328,132.83905029296875,1130300
2024-07-03,132.75999450683594,133.5,130.3800048828125,132.05999755859375,131.3668212890625,897600
2024-07-05,131.22999572753906,132.4499969482422,128.6699981689453,128.88999938964844,128.2134552001953,1303000
2024-07-08,130.1199951171875,130.75999450683594,128.08999633789062,128.86000061035156,128.18362426757812,1290400
2024-07-09,128.86000061035156,131.82000732421875,128.25,130.0,129.31764221191406,943500
2024-07-10,129.64999389648438,130.1199951171875,128.27999877929688,129.1999969482422,128.52183532714844,693300
2024-07-11,129.22999572753906,131.5800018310547,129.1999969482422,131.47999572753906,130.78985595703125,748600
2024-07-12,131.5399932861328,131.8800048828125,130.13999938964844,131.27999877929688,130.59091186523438,756400
2024-07-15,133.97999572753906,137.3000030517578,133.3699951171875,137.05999755859375,136.340576171875,1503700
2024-07-16,137.0,141.9499969482422,136.74000549316406,141.82000732421875,141.07559204101562,2126200
2024-07-17,141.4499969482422,143.47000122070312,140.3300018310547,141.41000366210938,140.66775512695312,2377700
2024-07-18,145.0500030517578,147.61000061035156,141.17999267578125,142.88999938964844,142.1399688720703,2950600
2024-07-19,143.8300018310547,143.8300018310547,139.5800018310547,141.77000427246094,141.02586364746094,1516700
2024-07-22,141.05999755859375,141.41000366210938,138.63999938964844,139.82000732421875,139.08609008789062,1557000
2024-07-23,139.82000732421875,141.7899932861328,138.57000732421875,139.60000610351562,138.86724853515625,1378000
2024-07-24,138.11000061035156,141.58999633789062,137.44000244140625,140.25999450683594,139.52377319335938,1575200
2024-07-25,141.0,143.75999450683594,140.32000732421875,141.6199951171875,140.8766326904297,1327000
2024-07-26,143.11000061035156,143.6199951171875,142.17999267578125,142.2899932861328,141.54312133789062,829100
2024-07-29,143.0,143.0,141.1199951171875,142.55999755859375,141.81170654296875,924300
2024-07-30,143.67999267578125,145.27999877929688,143.4499969482422,144.72000122070312,143.9603729248047,1062600
2024-07-31,144.60000610351562,145.5800018310547,143.72000122070312,143.99000549316406,143.2342071533203,1057500
2024-08-01,144.22999572753906,144.8800048828125,135.11000061035156,136.1699981689453,135.4552459716797,1058400
2024-08-02,134.77000427246094,134.7899932861328,127.56999969482422,129.08999633789062,128.41241455078125,1557000
2024-08-05,125.41000366210938,125.77999877929688,122.37000274658203,123.5199966430664,122.87164306640625,1109800
2024-08-06,122.91999816894531,126.41999816894531,122.7300033569336,125.2699966430664,124.61245727539062,1634900
2024-08-07,127.76000213623047,128.99000549316406,123.23999786376953,123.41000366210938,122.7622299194336,744200
2024-08-08,124.77999877929688,126.7300033569336,124.38999938964844,125.0999984741211,124.44335174560547,1024800
2024-08-09,125.22000122070312,126.44000244140625,123.80999755859375,126.38999938964844,125.7265853881836,630900
2024-08-12,125.41000366210938,126.37000274658203,123.23999786376953,123.70999908447266,123.0606460571289,955700
2024-08-13,124.52999877929688,127.13999938964844,124.12000274658203,126.62000274658203,125.95537567138672,578400
2024-08-14,126.33000183105469,128.5800018310547,125.91999816894531,127.75,127.0794448852539,533900
2024-08-15,129.89999389648438,132.52999877929688,129.19000244140625,130.69000244140625,130.00401306152344,1147900
2024-08-16,130.4600067138672,133.89999389648438,130.4600067138672,133.8000030517578,133.09768676757812,1169400
2024-08-19,133.8000030517578,136.91000366210938,133.8000030517578,136.6300048828125,135.912841796875,616700
2024-08-20,136.27000427246094,136.6999969482422,134.72000122070312,135.25999450683594,134.55001831054688,898400
2024-08-21,135.75,136.30999755859375,132.88999938964844,133.36000061035156,132.66000366210938,1697000
2024-08-22,132.80999755859375,133.11000061035156,130.9600067138672,131.24000549316406,131.24000549316406,1154500
2024-08-23,132.25,134.64999389648438,131.3800048828125,132.92999267578125,132.92999267578125,1915300
2024-08-26,133.72000122070312,134.3300018310547,131.83999633789062,132.74000549316406,132.74000549316406,1099000
2024-08-27,132.80999755859375,133.72000122070312,131.86000061035156,133.3300018310547,133.3300018310547,543000
2024-08-28,132.69000244140625,135.99000549316406,132.67999267578125,135.89999389648438,135.89999389648438,1042600
2024-08-29,136.97999572753906,137.74000549316406,134.50999450683594,137.5800018310547,137.5800018310547,1044600
2024-08-30,137.5800018310547,139.10000610351562,136.4199981689453,138.7100067138672,138.7100067138672,1395000
2024-09-03,137.74000549316406,139.66000366210938,136.86000061035156,138.1199951171875,138.1199951171875,1329900
2024-09-04,139.0,139.55999755859375,134.75,135.0800018310547,135.0800018310547,1094300
2024-09-05,136.30999755859375,136.6699981689453,131.11000061035156,132.3800048828125,132.3800048828125,1379800
2024-09-06,132.4499969482422,135.0500030517578,128.36000061035156,128.67999267578125,128.67999267578125,1008300
2024-09-09,129.57000732421875,134.83999633789062,129.57000732421875,133.3300018310547,133.3300018310547,1084400
2024-09-10,132.66000366210938,132.66000366210938,123.73999786376953,130.33999633789062,130.33999633789062,2619400
2024-09-11,127.30999755859375,128.92999267578125,124.47000122070312,128.67999267578125,128.67999267578125,1336100
2024-09-12,128.67999267578125,129.55999755859375,126.19000244140625,129.25999450683594,129.25999450683594,788000
2024-09-13,129.85000610351562,132.2899932861328,129.85000610351562,131.3300018310547,131.3300018310547,925400
2024-09-16,131.5500030517578,134.32000732421875,131.30999755859375,133.91000366210938,133.91000366210938,1109500
2024-09-17,134.52999877929688,138.8800048828125,134.3699951171875,137.5800018310547,137.5800018310547,1151800
2024-09-18,138.16000366210938,139.8800048828125,135.69000244140625,136.11000061035156,136.11000061035156,1169900
2024-09-19,138.8699951171875,144.0500030517578,138.39999389648438,143.9199981689453,143.9199981689453,1925200
2024-09-20,143.5,143.6999969482422,141.07000732421875,142.49000549316406,142.49000549316406,2016900
2024-09-23,143.7899932861328,144.4600067138672,139.92999267578125,140.1999969482422,140.1999969482422,1349900
2024-09-24,140.1999969482422,140.36000061035156,132.72999572753906,136.47000122070312,136.47000122070312,1690700
2024-09-25,137.27999877929688,137.27999877929688,134.8800048828125,135.9199981689453,135.9199981689453,940000
2024-09-26,136.72999572753906,138.88999938964844,135.5399932861328,138.3300018310547,138.3300018310547,1066700
2024-09-27,139.0,140.85000610351562,138.2100067138672,139.25,139.25,967800
2024-09-30,139.1699981689453,140.64999389648438,138.24000549316406,140.2899932861328,140.2899932861328,1485000
2024-10-01,140.39999389648438,140.50999450683594,135.6199951171875,136.39999389648438,136.39999389648438,1150000
2024-10-02,137.10000610351562,138.25999450683594,135.0,137.32000732421875,137.32000732421875,603400
2024-10-03,136.69000244140625,136.72999572753906,134.08999633789062,136.3699951171875,136.3699951171875,585400
2024-10-04,139.66000366210938,145.0,139.0,144.88999938964844,144.88999938964844,1149400
2024-10-07,143.99000549316406,145.25,142.89999389648438,144.05999755859375,144.05999755859375,1198500
2024-10-08,144.05999755859375,144.47999572753906,142.02999877929688,142.08999633789062,142.08999633789062,1009000
2024-10-09,142.08999633789062,143.8699951171875,141.52999877929688,143.14999389648438,143.14999389648438,1347900
2024-10-10,142.19000244140625,143.9600067138672,141.52000427246094,141.74000549316406,141.74000549316406,977100
2024-10-11,142.24000549316406,146.3699951171875,142.24000549316406,145.80999755859375,145.80999755859375,846500
2024-10-14,146.0,147.6300048828125,144.75,147.30999755859375,147.30999755859375,875100
2024-10-15,148.0500030517578,149.97000122070312,146.99000549316406,147.13999938964844,147.13999938964844,983000
2024-10-16,149.8699951171875,149.8699951171875,147.4199981689453,147.52999877929688,147.52999877929688,1194600
2024-10-17,149.0,152.89999389648438,148.1999969482422,150.4600067138672,150.4600067138672,1564200
2024-10-18,149.6199951171875,150.0,144.33999633789062,148.67999267578125,148.67999267578125,1244400
2024-10-21,148.38999938964844,149.4499969482422,145.33999633789062,146.47000122070312,146.47000122070312,1447900
2024-10-22,145.82000732421875,146.67999267578125,144.52999877929688,145.4499969482422,145.4499969482422,1346700
2024-10-23,145.25,146.7899932861328,142.3699951171875,145.16000366210938,145.16000366210938,2115100
2024-10-24,145.1999969482422,145.75,143.0500030517578,143.1199951171875,143.1199951171875,1395800
2024-10-25,150.3300018310547,157.05999755859375,148.77999877929688,148.89999389648438,148.89999389648438,1954700
2024-10-28,148.89999389648438,153.58999633789062,148.5,152.8800048828125,152.8800048828125,1248800
